strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
58, false, 0.43161476, 439907, 1443650258713, 859, 330, 0
58, false, 0.43161476, 439923, 1443650258713, 800, 374, 0
58, false, 0.43161476, 439927, 1443650258713, 752, 405, 0
58, false, 0.43161476, 439936, 1443650258713, 723, 429, 0
58, false, 0.43161476, 439955, 1443650258713, 697, 452, 0
58, false, 0.43161476, 439956, 1443650258713, 684, 457, 0
58, false, 0.43161476, 439966, 1443650258713, 678, 461, 0
58, false, 0.43161476, 439975, 1443650258713, 675, 462, 0
58, false, 0.43161476, 439995, 1443650258713, 674, 462, 0
58, false, 0.43161476, 440005, 1443650258713, 675, 457, 0
58, false, 0.43161476, 440018, 1443650258713, 703, 425, 0
58, false, 0.43161476, 440031, 1443650258713, 736, 392, 0
58, false, 0.43161476, 440041, 1443650258713, 789, 352, 0
58, false, 0.43161476, 440046, 1443650258713, 839, 308, 0
58, false, 0.43161476, 440089, 1443650258713, 961, 248, 0
58, false, 0.43161476, 440109, 1443650258713, 959, 249, 0
58, false, 0.43161476, 440120, 1443650258713, 936, 260, 0
58, false, 0.43161476, 440130, 1443650258713, 891, 284, 0
58, false, 0.43161476, 440140, 1443650258713, 847, 311, 0
58, false, 0.43161476, 440150, 1443650258713, 801, 337, 0
58, false, 0.43161476, 440159, 1443650258713, 755, 371, 0
58, false, 0.43161476, 440174, 1443650258713, 721, 397, 0
58, false, 0.43161476, 440184, 1443650258713, 687, 422, 0
58, false, 0.43161476, 440191, 1443650258713, 671, 435, 0
58, false, 0.43161476, 440204, 1443650258713, 657, 448, 0
58, false, 0.43161476, 440208, 1443650258713, 648, 454, 0
58, false, 0.43161476, 440220, 1443650258713, 644, 457, 0
58, false, 0.43161476, 440230, 1443650258713, 642, 458, 0
58, false, 0.43161476, 440248, 1443650258713, 645, 454, 0
58, false, 0.43161476, 440257, 1443650258713, 684, 407, 0
58, false, 0.43161476, 440270, 1443650258713, 728, 364, 0
58, false, 0.43161476, 440280, 1443650258713, 781, 319, 0
58, false, 0.43161476, 440308, 1443650258713, 884, 237, 0
58, false, 0.43161476, 440318, 1443650258713, 885, 240, 0
58, false, 0.43161476, 440335, 1443650258713, 887, 241, 0
58, false, 0.43161476, 440337, 1443650258713, 887, 242, 0
58, false, 0.43161476, 440349, 1443650258713, 882, 248, 0
58, false, 0.43161476, 440358, 1443650258713, 848, 276, 0
58, false, 0.43161476, 440370, 1443650258713, 807, 305, 0
58, false, 0.43161476, 440376, 1443650258713, 760, 336, 0
58, false, 0.43161476, 440387, 1443650258713, 728, 362, 0
58, false, 0.43161476, 440397, 1443650258713, 674, 407, 0
58, false, 0.43161476, 440407, 1443650258713, 652, 425, 0
58, false, 0.43161476, 440420, 1443650258713, 631, 443, 0
58, false, 0.43161476, 440426, 1443650258713, 621, 452, 0
58, false, 0.43161476, 440437, 1443650258713, 615, 457, 0
58, false, 0.43161476, 440447, 1443650258713, 614, 458, 0
58, false, 0.43161476, 440457, 1443650258713, 613, 457, 0
58, false, 0.43161476, 440477, 1443650258713, 639, 422, 0
58, false, 0.43161476, 440486, 1443650258713, 680, 377, 0
58, false, 0.43161476, 440502, 1443650258713, 734, 330, 0
58, false, 0.43161476, 440506, 1443650258713, 777, 299, 0
58, false, 0.43161476, 440516, 1443650258713, 812, 275, 0
58, false, 0.43161476, 440526, 1443650258713, 826, 265, 0
58, false, 0.43161476, 440538, 1443650258713, 839, 258, 0
58, false, 0.43161476, 440547, 1443650258713, 844, 255, 0
58, false, 0.43161476, 440556, 1443650258713, 847, 254, 0
58, false, 0.43161476, 440571, 1443650258713, 847, 254, 0
58, false, 0.43161476, 440575, 1443650258713, 844, 254, 0
58, false, 0.43161476, 440586, 1443650258713, 804, 275, 0
58, false, 0.43161476, 440602, 1443650258713, 757, 302, 0
58, false, 0.43161476, 440605, 1443650258713, 719, 327, 0
58, false, 0.43161476, 440616, 1443650258713, 676, 359, 0
58, false, 0.43161476, 440625, 1443650258713, 658, 374, 0
58, false, 0.43161476, 440637, 1443650258713, 623, 405, 0
58, false, 0.43161476, 440646, 1443650258713, 617, 410, 0
58, false, 0.43161476, 440656, 1443650258713, 614, 414, 0
58, false, 0.43161476, 440665, 1443650258713, 612, 414, 0
58, false, 0.43161476, 440685, 1443650258713, 614, 412, 0
58, false, 0.43161476, 440697, 1443650258713, 645, 380, 0
58, false, 0.43161476, 440705, 1443650258713, 688, 345, 0
58, false, 0.43161476, 440717, 1443650258713, 745, 300, 0
58, false, 0.43161476, 440725, 1443650258713, 785, 271, 0
58, false, 0.43161476, 440740, 1443650258713, 814, 251, 0
58, false, 0.43161476, 440747, 1443650258713, 832, 241, 0
58, false, 0.43161476, 440756, 1443650258713, 840, 237, 0
58, false, 0.43161476, 440771, 1443650258713, 841, 236, 0
58, false, 0.43161476, 440785, 1443650258713, 835, 237, 0
58, false, 0.43161476, 440795, 1443650258713, 781, 258, 0
58, false, 0.43161476, 440805, 1443650258713, 732, 293, 0
58, false, 0.43161476, 440814, 1443650258713, 689, 319, 0
58, false, 0.43161476, 440825, 1443650258713, 654, 347, 0
58, false, 0.43161476, 440838, 1443650258713, 631, 366, 0
58, false, 0.43161476, 440844, 1443650258713, 618, 378, 0
58, false, 0.43161476, 440854, 1443650258713, 612, 382, 0
58, false, 0.43161476, 440869, 1443650258713, 609, 385, 0
58, false, 0.43161476, 440874, 1443650258713, 608, 386, 0
58, false, 0.43161476, 440894, 1443650258713, 613, 382, 0
58, false, 0.43161476, 440903, 1443650258713, 643, 352, 0
58, false, 0.43161476, 440914, 1443650258713, 684, 318, 0
58, false, 0.43161476, 440924, 1443650258713, 728, 280, 0
58, false, 0.43161476, 440938, 1443650258713, 756, 261, 0
58, false, 0.43161476, 440943, 1443650258713, 780, 248, 0
58, false, 0.43161476, 440953, 1443650258713, 794, 240, 0
58, false, 0.43161476, 440968, 1443650258713, 799, 238, 0
58, false, 0.43161476, 440974, 1443650258713, 801, 237, 0
58, false, 0.43161476, 440993, 1443650258713, 799, 237, 0
58, false, 0.43161476, 441003, 1443650258713, 764, 250, 0
58, false, 0.43161476, 441014, 1443650258713, 715, 277, 0
58, false, 0.43161476, 441023, 1443650258713, 681, 298, 0
58, false, 0.43161476, 441039, 1443650258713, 645, 324, 0
58, false, 0.43161476, 441042, 1443650258713, 622, 345, 0
58, false, 0.43161476, 441052, 1443650258713, 603, 361, 0
58, false, 0.43161476, 441069, 1443650258713, 597, 368, 0
58, false, 0.43161476, 441073, 1443650258713, 594, 371, 0
58, false, 0.43161476, 441083, 1443650258713, 592, 373, 0
58, false, 0.43161476, 441104, 1443650258713, 595, 371, 0
58, false, 0.43161476, 441114, 1443650258713, 634, 340, 0
58, false, 0.43161476, 441123, 1443650258713, 666, 313, 0
58, false, 0.43161476, 441138, 1443650258713, 711, 274, 0
58, false, 0.43161476, 441142, 1443650258713, 739, 254, 0
58, false, 0.43161476, 441152, 1443650258713, 763, 239, 0
58, false, 0.43161476, 441169, 1443650258713, 772, 231, 0
58, false, 0.43161476, 441172, 1443650258713, 776, 229, 0
58, false, 0.43161476, 441182, 1443650258713, 777, 226, 0
58, false, 0.43161476, 441202, 1443650258713, 768, 227, 0
58, false, 0.43161476, 441217, 1443650258713, 711, 251, 0
58, false, 0.43161476, 441223, 1443650258713, 665, 280, 0
58, false, 0.43161476, 441248, 1443650258713, 622, 311, 0
58, false, 0.43161476, 441250, 1443650258713, 591, 334, 0
58, false, 0.43161476, 441252, 1443650258713, 568, 351, 0
58, false, 0.43161476, 441267, 1443650258713, 558, 360, 0
58, false, 0.43161476, 441314, 1443650258713, 550, 367, 0
58, false, 0.43161476, 441315, 1443650258713, 556, 358, 0
58, false, 0.43161476, 441321, 1443650258713, 589, 323, 0
58, false, 0.43161476, 441346, 1443650258713, 624, 293, 0
58, false, 0.43161476, 441347, 1443650258713, 661, 262, 0
58, false, 0.43161476, 441351, 1443650258713, 693, 240, 0
58, false, 0.43161476, 441368, 1443650258713, 711, 226, 0
58, false, 0.43161476, 441370, 1443650258713, 725, 214, 0
58, false, 0.43161476, 441385, 1443650258713, 728, 212, 0
58, false, 0.43161476, 441391, 1443650258713, 728, 210, 0
58, false, 0.43161476, 441404, 1443650258713, 728, 208, 0
58, false, 0.43161476, 441419, 1443650258713, 720, 208, 0
58, false, 0.43161476, 441421, 1443650258713, 672, 225, 0
58, false, 0.43161476, 441434, 1443650258713, 621, 250, 0
58, false, 0.43161476, 441440, 1443650258713, 583, 278, 0
58, false, 0.43161476, 441456, 1443650258713, 555, 302, 0
58, false, 0.43161476, 441460, 1443650258713, 540, 315, 0
58, false, 0.43161476, 441470, 1443650258713, 530, 325, 0
58, false, 0.43161476, 441482, 1443650258713, 525, 329, 0
58, false, 0.43161476, 441490, 1443650258713, 524, 332, 0
58, false, 0.43161476, 441520, 1443650258713, 534, 324, 0
58, false, 0.43161476, 441531, 1443650258713, 573, 293, 0
58, false, 0.43161476, 441543, 1443650258713, 608, 263, 0
58, false, 0.43161476, 441550, 1443650258713, 640, 236, 0
58, false, 0.43161476, 441566, 1443650258713, 665, 216, 0
58, false, 0.43161476, 441577, 1443650258713, 684, 203, 0
58, false, 0.43161476, 441580, 1443650258713, 690, 199, 0
58, false, 0.43161476, 441590, 1443650258713, 695, 195, 0
58, false, 0.43161476, 441603, 1443650258713, 698, 194, 0
58, false, 0.43161476, 441620, 1443650258713, 697, 193, 0
58, false, 0.43161476, 441629, 1443650258713, 665, 216, 0
58, false, 0.43161476, 441645, 1443650258713, 617, 245, 0
58, false, 0.43161476, 441649, 1443650258713, 571, 280, 0
58, false, 0.43161476, 441659, 1443650258713, 537, 311, 0
58, false, 0.43161476, 441676, 1443650258713, 512, 334, 0
58, false, 0.43161476, 441679, 1443650258713, 502, 342, 0
58, false, 0.43161476, 441690, 1443650258713, 497, 349, 0
58, false, 0.43161476, 441705, 1443650258713, 494, 351, 0
58, false, 0.43161476, 441733, 1443650258713, 505, 339, 0
58, false, 0.43161476, 441738, 1443650258713, 540, 305, 0
58, false, 0.43161476, 441754, 1443650258713, 576, 269, 0
58, false, 0.43161476, 441758, 1443650258713, 610, 235, 0
58, false, 0.43161476, 441775, 1443650258713, 650, 197, 0
58, false, 0.43161476, 441779, 1443650258713, 677, 179, 0
58, false, 0.43161476, 441792, 1443650258713, 694, 168, 0
58, false, 0.43161476, 441802, 1443650258713, 702, 164, 0
58, false, 0.43161476, 441808, 1443650258713, 705, 161, 0
58, false, 0.43161476, 441825, 1443650258713, 706, 160, 0
58, false, 0.43161476, 441838, 1443650258713, 679, 181, 0
58, false, 0.43161476, 441859, 1443650258713, 621, 225, 0
58, false, 0.43161476, 441860, 1443650258713, 574, 265, 0
58, false, 0.43161476, 441869, 1443650258713, 538, 305, 0
58, false, 0.43161476, 441878, 1443650258713, 514, 334, 0
58, false, 0.43161476, 441892, 1443650258713, 497, 356, 0
58, false, 0.43161476, 441900, 1443650258713, 488, 365, 0
58, false, 0.43161476, 441908, 1443650258713, 482, 376, 0
58, false, 0.43161476, 441927, 1443650258713, 480, 377, 0
58, false, 0.43161476, 441928, 1443650258713, 480, 378, 0
58, false, 0.43161476, 441950, 1443650258713, 494, 363, 0
58, false, 0.43161476, 441957, 1443650258713, 536, 319, 0
58, false, 0.43161476, 441974, 1443650258713, 578, 275, 0
58, false, 0.43161476, 441977, 1443650258713, 614, 247, 0
58, false, 0.43161476, 442007, 1443650258713, 706, 178, 0
58, false, 0.43161476, 442020, 1443650258713, 716, 176, 0
58, false, 0.43161476, 442027, 1443650258713, 720, 175, 0
58, false, 0.43161476, 442037, 1443650258713, 720, 176, 0
58, false, 0.43161476, 442049, 1443650258713, 719, 178, 0
58, false, 0.43161476, 442058, 1443650258713, 690, 210, 0
58, false, 0.43161476, 442080, 1443650258713, 640, 254, 0
58, false, 0.43161476, 442081, 1443650258713, 603, 296, 0
58, false, 0.43161476, 442086, 1443650258713, 576, 329, 0
58, false, 0.43161476, 442102, 1443650258713, 556, 351, 0
58, false, 0.43161476, 442106, 1443650258713, 546, 364, 0
58, false, 0.43161476, 442117, 1443650258713, 543, 369, 0
58, false, 0.43161476, 442127, 1443650258713, 542, 372, 0
58, false, 0.43161476, 442140, 1443650258713, 542, 373, 0
58, false, 0.43161476, 442156, 1443650258713, 557, 356, 0
58, false, 0.43161476, 442168, 1443650258713, 599, 314, 0
58, false, 0.43161476, 442176, 1443650258713, 638, 269, 0
58, false, 0.43161476, 442187, 1443650258713, 671, 239, 0
58, false, 0.43161476, 442195, 1443650258713, 705, 208, 0
58, false, 0.43161476, 442208, 1443650258713, 723, 194, 0
58, false, 0.43161476, 442217, 1443650258713, 736, 182, 0
58, false, 0.43161476, 442225, 1443650258713, 742, 177, 0
58, false, 0.43161476, 442243, 1443650258713, 745, 176, 0
58, false, 0.43161476, 442255, 1443650258713, 734, 182, 0
58, false, 0.43161476, 442276, 1443650258713, 687, 218, 0
58, false, 0.43161476, 442276, 1443650258713, 656, 240, 0
58, false, 0.43161476, 442287, 1443650258713, 632, 257, 0
58, false, 0.43161476, 442295, 1443650258713, 622, 266, 0
58, false, 0.43161476, 442305, 1443650258713, 614, 271, 0
58, false, 0.43161476, 442320, 1443650258713, 612, 274, 0
58, false, 0.43161476, 442325, 1443650258713, 610, 274, 0
58, false, 0.43161476, 442348, 1443650258713, 610, 272, 0
58, false, 0.43161476, 442354, 1443650258713, 618, 258, 0
58, false, 0.43161476, 442364, 1443650258713, 641, 230, 0
58, false, 0.43161476, 442375, 1443650258713, 660, 216, 0
58, false, 0.43161476, 442386, 1443650258713, 692, 189, 0
58, false, 0.43161476, 442398, 1443650258713, 702, 181, 0
58, false, 0.43161476, 442405, 1443650258713, 712, 171, 0
58, false, 0.43161476, 442422, 1443650258713, 716, 168, 0
58, false, 0.43161476, 442425, 1443650258713, 718, 165, 0
58, false, 0.43161476, 442435, 1443650258713, 718, 164, 0
58, false, 0.43161476, 442445, 1443650258713, 719, 163, 0
58, false, 0.43161476, 442456, 1443650258713, 705, 165, 0
58, false, 0.43161476, 442464, 1443650258713, 635, 202, 0
58, false, 0.43161476, 442473, 1443650258713, 583, 248, 0
58, false, 0.43161476, 442485, 1443650258713, 528, 298, 0
58, false, 0.43161476, 442503, 1443650258713, 493, 342, 0
58, false, 0.43161476, 442505, 1443650258713, 468, 377, 0
58, false, 0.43161476, 442515, 1443650258713, 453, 395, 0
58, false, 0.43161476, 442523, 1443650258713, 448, 405, 0
58, false, 0.43161476, 442533, 1443650258713, 445, 409, 0
58, false, 0.43161476, 442553, 1443650258713, 448, 407, 0
58, false, 0.43161476, 442569, 1443650258713, 474, 379, 0
58, false, 0.43161476, 442574, 1443650258713, 507, 334, 0
58, false, 0.43161476, 442584, 1443650258713, 546, 291, 0
58, false, 0.43161476, 442594, 1443650258713, 582, 251, 0
58, false, 0.43161476, 442608, 1443650258713, 621, 217, 0
58, false, 0.43161476, 442616, 1443650258713, 644, 195, 0
58, false, 0.43161476, 442624, 1443650258713, 678, 174, 0
58, false, 0.43161476, 442637, 1443650258713, 682, 171, 0
58, false, 0.43161476, 442642, 1443650258713, 686, 168, 0
58, false, 0.43161476, 442653, 1443650258713, 688, 168, 0
58, false, 0.43161476, 442673, 1443650258713, 669, 181, 0
58, false, 0.43161476, 442682, 1443650258713, 621, 217, 0
58, false, 0.43161476, 442698, 1443650258713, 577, 250, 0
58, false, 0.43161476, 442704, 1443650258713, 528, 293, 0
58, false, 0.43161476, 442712, 1443650258713, 500, 320, 0
58, false, 0.43161476, 442723, 1443650258713, 469, 358, 0
58, false, 0.43161476, 442738, 1443650258713, 453, 374, 0
58, false, 0.43161476, 442742, 1443650258713, 444, 385, 0
58, false, 0.43161476, 442756, 1443650258713, 438, 391, 0
58, false, 0.43161476, 442765, 1443650258713, 436, 394, 0
58, false, 0.43161476, 442773, 1443650258713, 434, 395, 0
58, false, 0.43161476, 442792, 1443650258713, 443, 380, 0
58, false, 0.43161476, 442803, 1443650258713, 484, 320, 0
58, false, 0.43161476, 442815, 1443650258713, 524, 272, 0
58, false, 0.43161476, 442823, 1443650258713, 561, 236, 0
58, false, 0.43161476, 442851, 1443650258713, 642, 161, 0
58, false, 0.43161476, 442861, 1443650258713, 645, 162, 0
58, false, 0.43161476, 442873, 1443650258713, 648, 163, 0
58, false, 0.43161476, 442885, 1443650258713, 647, 164, 0
58, false, 0.43161476, 442891, 1443650258713, 634, 181, 0
58, false, 0.43161476, 442904, 1443650258713, 590, 218, 0
58, false, 0.43161476, 442914, 1443650258713, 542, 254, 0
58, false, 0.43161476, 442922, 1443650258713, 496, 302, 0
58, false, 0.43161476, 442939, 1443650258713, 462, 337, 0
58, false, 0.43161476, 442943, 1443650258713, 423, 381, 0
58, false, 0.43161476, 442953, 1443650258713, 406, 404, 0
58, false, 0.43161476, 442966, 1443650258713, 394, 420, 0
58, false, 0.43161476, 442971, 1443650258713, 387, 426, 0
58, false, 0.43161476, 442981, 1443650258713, 385, 429, 0
58, false, 0.43161476, 442991, 1443650258713, 385, 430, 0
58, false, 0.43161476, 443010, 1443650258713, 387, 425, 0
58, false, 0.43161476, 443021, 1443650258713, 427, 365, 0
58, false, 0.43161476, 443030, 1443650258713, 468, 319, 0
58, false, 0.43161476, 443047, 1443650258713, 518, 267, 0
58, false, 0.43161476, 443050, 1443650258713, 552, 230, 0
58, false, 0.43161476, 443089, 1443650258713, 647, 147, 0
58, false, 0.43161476, 443100, 1443650258713, 644, 151, 0
58, false, 0.43161476, 443116, 1443650258713, 630, 162, 0
58, false, 0.43161476, 443120, 1443650258713, 590, 191, 0
58, false, 0.43161476, 443130, 1443650258713, 542, 228, 0
58, false, 0.43161476, 443141, 1443650258713, 490, 278, 0
58, false, 0.43161476, 443153, 1443650258713, 454, 319, 0
58, false, 0.43161476, 443160, 1443650258713, 418, 361, 0
58, false, 0.43161476, 443171, 1443650258713, 402, 385, 0
58, false, 0.43161476, 443182, 1443650258713, 369, 437, 0
58, false, 0.43161476, 443189, 1443650258713, 364, 444, 0
58, false, 0.43161476, 443208, 1443650258713, 358, 451, 0
58, false, 0.43161476, 443209, 1443650258713, 355, 454, 0
58, false, 0.43161476, 443226, 1443650258713, 354, 457, 0
58, false, 0.43161476, 443240, 1443650258713, 355, 454, 0
58, false, 0.43161476, 443252, 1443650258713, 376, 414, 0
58, false, 0.43161476, 443259, 1443650258713, 426, 344, 0
58, false, 0.43161476, 443279, 1443650258713, 468, 297, 0
58, false, 0.43161476, 443281, 1443650258713, 511, 250, 0
58, false, 0.43161476, 443290, 1443650258713, 542, 221, 0
58, false, 0.43161476, 443311, 1443650258713, 585, 185, 0
58, false, 0.43161476, 443319, 1443650258713, 589, 185, 0
58, false, 0.43161476, 443336, 1443650258713, 591, 184, 0
58, false, 0.43161476, 443349, 1443650258713, 578, 198, 0
58, false, 0.43161476, 443358, 1443650258713, 532, 240, 0
58, false, 0.43161476, 443373, 1443650258713, 484, 290, 0
58, false, 0.43161476, 443379, 1443650258713, 442, 337, 0
58, false, 0.43161476, 443390, 1443650258713, 401, 387, 0
58, false, 0.43161476, 443404, 1443650258713, 380, 422, 0
58, false, 0.43161476, 443409, 1443650258713, 346, 468, 0
58, false, 0.43161476, 443421, 1443650258713, 328, 496, 0
58, false, 0.43161476, 443428, 1443650258713, 324, 502, 0
58, false, 0.43161476, 443439, 1443650258713, 322, 503, 0
58, false, 0.43161476, 443449, 1443650258713, 322, 505, 0
58, false, 0.43161476, 443465, 1443650258713, 321, 503, 0
58, false, 0.43161476, 443469, 1443650258713, 327, 471, 0
58, false, 0.43161476, 443478, 1443650258713, 354, 412, 0
58, false, 0.43161476, 443490, 1443650258713, 398, 349, 0
58, false, 0.43161476, 443506, 1443650258713, 457, 280, 0
58, false, 0.43161476, 443509, 1443650258713, 486, 248, 0
58, false, 0.43161476, 443547, 1443650258713, 596, 148, 0
58, false, 0.43161476, 443557, 1443650258713, 594, 151, 0
58, false, 0.43161476, 443568, 1443650258713, 590, 159, 0
58, false, 0.43161476, 443576, 1443650258713, 551, 191, 0
58, false, 0.43161476, 443588, 1443650258713, 507, 228, 0
58, false, 0.43161476, 443608, 1443650258713, 447, 282, 0
58, false, 0.43161476, 443609, 1443650258713, 404, 328, 0
58, false, 0.43161476, 443621, 1443650258713, 364, 381, 0
58, false, 0.43161476, 443634, 1443650258713, 339, 414, 0
58, false, 0.43161476, 443643, 1443650258713, 317, 448, 0
58, false, 0.43161476, 443646, 1443650258713, 294, 479, 0
58, false, 0.43161476, 443657, 1443650258713, 287, 489, 0
58, false, 0.43161476, 443668, 1443650258713, 285, 492, 0
58, false, 0.43161476, 443676, 1443650258713, 283, 493, 0
58, false, 0.43161476, 443688, 1443650258713, 283, 494, 0
58, false, 0.43161476, 443697, 1443650258713, 282, 492, 0
58, false, 0.43161476, 443707, 1443650258713, 293, 457, 0
58, false, 0.43161476, 443720, 1443650258713, 331, 394, 0
58, false, 0.43161476, 443727, 1443650258713, 382, 331, 0
58, false, 0.43161476, 443736, 1443650258713, 434, 271, 0
58, false, 0.43161476, 443745, 1443650258713, 465, 245, 0
58, false, 0.43161476, 443762, 1443650258713, 498, 220, 0
58, false, 0.43161476, 443768, 1443650258713, 508, 213, 0
58, false, 0.43161476, 443776, 1443650258713, 514, 210, 0
58, false, 0.43161476, 443802, 1443650258713, 515, 208, 0
58, false, 0.43161476, 443809, 1443650258713, 507, 213, 0
58, false, 0.43161476, 443822, 1443650258713, 459, 252, 0
58, false, 0.43161476, 443826, 1443650258713, 416, 294, 0
58, false, 0.43161476, 443840, 1443650258713, 376, 343, 0
58, false, 0.43161476, 443845, 1443650258713, 338, 394, 0
58, false, 0.43161476, 443858, 1443650258713, 317, 429, 0
58, false, 0.43161476, 443865, 1443650258713, 284, 488, 0
58, false, 0.43161476, 443885, 1443650258713, 266, 515, 0
58, false, 0.43161476, 443887, 1443650258713, 262, 522, 0
58, false, 0.43161476, 443912, 1443650258713, 259, 525, 0
58, false, 0.43161476, 443915, 1443650258713, 257, 524, 0
58, false, 0.43161476, 443925, 1443650258713, 261, 505, 0
58, false, 0.43161476, 443940, 1443650258713, 285, 439, 0
58, false, 0.43161476, 443946, 1443650258713, 327, 368, 0
58, false, 0.43161476, 443963, 1443650258713, 376, 308, 0
58, false, 0.43161476, 443996, 1443650258713, 376, 308, 0
59, false, 0.070204735, 444047, 1443650258713, 392, 280, 0
59, false, 0.070204735, 444054, 1443650258713, 350, 334, 0
59, false, 0.070204735, 444068, 1443650258713, 316, 377, 0
59, false, 0.070204735, 444074, 1443650258713, 282, 428, 0
59, false, 0.070204735, 444086, 1443650258713, 259, 477, 0
59, false, 0.070204735, 444103, 1443650258713, 223, 546, 0
59, false, 0.070204735, 444105, 1443650258713, 218, 554, 0
59, false, 0.070204735, 444114, 1443650258713, 216, 558, 0
59, false, 0.070204735, 444123, 1443650258713, 213, 560, 0
59, false, 0.070204735, 444133, 1443650258713, 214, 559, 0
59, false, 0.070204735, 444143, 1443650258713, 214, 548, 0
59, false, 0.070204735, 444153, 1443650258713, 222, 511, 0
59, false, 0.070204735, 444163, 1443650258713, 242, 460, 0
59, false, 0.070204735, 444173, 1443650258713, 297, 374, 0
59, false, 0.070204735, 444183, 1443650258713, 339, 320, 0
59, false, 0.070204735, 444192, 1443650258713, 374, 277, 0
59, false, 0.070204735, 444204, 1443650258713, 395, 256, 0
59, false, 0.070204735, 444223, 1443650258713, 425, 227, 0
59, false, 0.070204735, 444233, 1443650258713, 426, 226, 0
59, false, 0.070204735, 444253, 1443650258713, 415, 235, 0
59, false, 0.070204735, 444263, 1443650258713, 380, 267, 0
59, false, 0.070204735, 444273, 1443650258713, 343, 310, 0
59, false, 0.070204735, 444283, 1443650258713, 311, 342, 0
59, false, 0.070204735, 444293, 1443650258713, 271, 405, 0
59, false, 0.070204735, 444303, 1443650258713, 248, 448, 0
59, false, 0.070204735, 444313, 1443650258713, 226, 491, 0
59, false, 0.070204735, 444322, 1443650258713, 214, 507, 0
59, false, 0.070204735, 444333, 1443650258713, 208, 516, 0
59, false, 0.070204735, 444342, 1443650258713, 205, 519, 0
59, false, 0.070204735, 444355, 1443650258713, 204, 520, 0
59, false, 0.070204735, 444366, 1443650258713, 204, 518, 0
59, false, 0.070204735, 444372, 1443650258713, 208, 494, 0
59, false, 0.070204735, 444382, 1443650258713, 230, 439, 0
59, false, 0.070204735, 444391, 1443650258713, 271, 370, 0
59, false, 0.070204735, 444401, 1443650258713, 317, 311, 0
59, false, 0.070204735, 444412, 1443650258713, 354, 270, 0
59, false, 0.070204735, 444432, 1443650258713, 395, 222, 0
59, false, 0.070204735, 444442, 1443650258713, 398, 221, 0
59, false, 0.070204735, 444452, 1443650258713, 401, 218, 0
59, false, 0.070204735, 444463, 1443650258713, 402, 218, 0
59, false, 0.070204735, 444472, 1443650258713, 401, 218, 0
59, false, 0.070204735, 444482, 1443650258713, 377, 237, 0
59, false, 0.070204735, 444491, 1443650258713, 330, 282, 0
59, false, 0.070204735, 444502, 1443650258713, 294, 323, 0
59, false, 0.070204735, 444512, 1443650258713, 259, 372, 0
59, false, 0.070204735, 444521, 1443650258713, 238, 405, 0
59, false, 0.070204735, 444532, 1443650258713, 195, 483, 0
59, false, 0.070204735, 444542, 1443650258713, 182, 510, 0
59, false, 0.070204735, 444551, 1443650258713, 170, 534, 0
59, false, 0.070204735, 444560, 1443650258713, 167, 541, 0
59, false, 0.070204735, 444571, 1443650258713, 164, 545, 0
59, false, 0.070204735, 444581, 1443650258713, 164, 546, 0
59, false, 0.070204735, 444600, 1443650258713, 165, 539, 0
59, false, 0.070204735, 444610, 1443650258713, 191, 477, 0
59, false, 0.070204735, 444620, 1443650258713, 222, 421, 0
59, false, 0.070204735, 444630, 1443650258713, 271, 342, 0
59, false, 0.070204735, 444670, 1443650258713, 271, 342, 0
60, false, 0.05406958, 444731, 1443650258713, 317, 294, 0
60, false, 0.05406958, 444739, 1443650258713, 279, 342, 0
60, false, 0.05406958, 444762, 1443650258713, 217, 427, 0
60, false, 0.05406958, 444770, 1443650258713, 163, 520, 0
60, false, 0.05406958, 444780, 1443650258713, 141, 565, 0
60, false, 0.05406958, 444790, 1443650258713, 136, 574, 0
60, false, 0.05406958, 444800, 1443650258713, 132, 577, 0
60, false, 0.05406958, 444809, 1443650258713, 130, 578, 0
60, false, 0.05406958, 444819, 1443650258713, 128, 574, 0
60, false, 0.05406958, 444829, 1443650258713, 128, 548, 0
60, false, 0.05406958, 444839, 1443650258713, 140, 505, 0
60, false, 0.05406958, 444848, 1443650258713, 182, 416, 0
60, false, 0.05406958, 444858, 1443650258713, 231, 343, 0
60, false, 0.05406958, 444868, 1443650258713, 282, 283, 0
60, false, 0.05406958, 444879, 1443650258713, 314, 251, 0
60, false, 0.05406958, 444888, 1443650258713, 342, 222, 0
60, false, 0.05406958, 444909, 1443650258713, 373, 190, 0
60, false, 0.05406958, 444948, 1443650258713, 357, 203, 0
60, false, 0.05406958, 444958, 1443650258713, 311, 245, 0
60, false, 0.05406958, 444968, 1443650258713, 265, 297, 0
60, false, 0.05406958, 444978, 1443650258713, 234, 342, 0
60, false, 0.05406958, 444988, 1443650258713, 201, 400, 0
60, false, 0.05406958, 444999, 1443650258713, 170, 448, 0
60, false, 0.05406958, 445009, 1443650258713, 127, 548, 0
60, false, 0.05406958, 445018, 1443650258713, 115, 568, 0
60, false, 0.05406958, 445029, 1443650258713, 111, 576, 0
60, false, 0.05406958, 445039, 1443650258713, 109, 578, 0
60, false, 0.05406958, 445048, 1443650258713, 109, 579, 0
60, false, 0.05406958, 445057, 1443650258713, 108, 578, 0
60, false, 0.05406958, 445067, 1443650258713, 110, 569, 0
60, false, 0.05406958, 445077, 1443650258713, 116, 540, 0
