strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
30, false, 0.31252444, 463641, 1443650258713, 1671, 560, 0
30, false, 0.31252444, 463651, 1443650258713, 1671, 573, 0
30, false, 0.31252444, 463662, 1443650258713, 1671, 595, 0
30, false, 0.31252444, 463669, 1443650258713, 1671, 611, 0
30, false, 0.31252444, 463680, 1443650258713, 1671, 624, 0
30, false, 0.31252444, 463694, 1443650258713, 1671, 645, 0
30, false, 0.31252444, 463699, 1443650258713, 1670, 658, 0
30, false, 0.31252444, 463711, 1443650258713, 1670, 682, 0
30, false, 0.31252444, 463719, 1443650258713, 1670, 694, 0
30, false, 0.31252444, 463730, 1443650258713, 1670, 709, 0
30, false, 0.31252444, 463739, 1443650258713, 1670, 722, 0
30, false, 0.31252444, 463750, 1443650258713, 1670, 737, 0
30, false, 0.31252444, 463777, 1443650258713, 1670, 743, 0
30, false, 0.31252444, 463778, 1443650258713, 1669, 758, 0
30, false, 0.31252444, 463779, 1443650258713, 1669, 765, 0
30, false, 0.31252444, 463795, 1443650258713, 1668, 779, 0
30, false, 0.31252444, 463812, 1443650258713, 1668, 792, 0
30, false, 0.31252444, 463813, 1443650258713, 1667, 798, 0
30, false, 0.31252444, 463819, 1443650258713, 1667, 811, 0
30, false, 0.31252444, 463844, 1443650258713, 1667, 820, 0
30, false, 0.31252444, 463845, 1443650258713, 1666, 827, 0
30, false, 0.31252444, 463848, 1443650258713, 1666, 838, 0
30, false, 0.31252444, 463902, 1443650258713, 1665, 848, 0
30, false, 0.31252444, 463903, 1443650258713, 1662, 870, 0
30, false, 0.31252444, 463924, 1443650258713, 1661, 874, 0
30, false, 0.31252444, 463927, 1443650258713, 1660, 879, 0
30, false, 0.31252444, 463928, 1443650258713, 1659, 881, 0
30, false, 0.31252444, 463938, 1443650258713, 1657, 884, 0
30, false, 0.31252444, 463976, 1443650258713, 1657, 888, 0
30, false, 0.31252444, 463978, 1443650258713, 1654, 900, 0
30, false, 0.31252444, 463989, 1443650258713, 1653, 902, 0
30, false, 0.31252444, 464010, 1443650258713, 1653, 903, 0
30, false, 0.31252444, 464011, 1443650258713, 1652, 905, 0
30, false, 0.31252444, 464017, 1443650258713, 1652, 906, 0
30, false, 0.31252444, 464036, 1443650258713, 1651, 907, 0
30, false, 0.31252444, 464038, 1443650258713, 1650, 909, 0
30, false, 0.31252444, 464050, 1443650258713, 1648, 911, 0
30, false, 0.31252444, 464075, 1443650258713, 1649, 911, 0
30, false, 0.31252444, 464079, 1443650258713, 1648, 914, 0
30, false, 0.31252444, 464085, 1443650258713, 1648, 914, 0
30, false, 0.31252444, 464113, 1443650258713, 1646, 915, 0
30, false, 0.31252444, 464121, 1443650258713, 1647, 916, 0
30, false, 0.31252444, 464128, 1443650258713, 1645, 916, 0
30, false, 0.31252444, 464136, 1443650258713, 1645, 917, 0
30, false, 0.31252444, 464155, 1443650258713, 1645, 917, 0
30, false, 0.31252444, 464198, 1443650258713, 1645, 918, 0
30, false, 0.31252444, 464200, 1443650258713, 1641, 920, 0
30, false, 0.31252444, 464232, 1443650258713, 1635, 922, 0
30, false, 0.31252444, 464235, 1443650258713, 1625, 925, 0
30, false, 0.31252444, 464238, 1443650258713, 1617, 928, 0
30, false, 0.31252444, 464265, 1443650258713, 1608, 932, 0
30, false, 0.31252444, 464267, 1443650258713, 1595, 934, 0
30, false, 0.31252444, 464298, 1443650258713, 1585, 937, 0
30, false, 0.31252444, 464300, 1443650258713, 1568, 937, 0
30, false, 0.31252444, 464304, 1443650258713, 1557, 937, 0
30, false, 0.31252444, 464335, 1443650258713, 1551, 937, 0
30, false, 0.31252444, 464337, 1443650258713, 1525, 939, 0
30, false, 0.31252444, 464366, 1443650258713, 1520, 938, 0
30, false, 0.31252444, 464368, 1443650258713, 1497, 939, 0
30, false, 0.31252444, 464410, 1443650258713, 1483, 939, 0
30, false, 0.31252444, 464421, 1443650258713, 1434, 936, 0
30, false, 0.31252444, 464423, 1443650258713, 1414, 934, 0
30, false, 0.31252444, 464435, 1443650258713, 1404, 933, 0
30, false, 0.31252444, 464463, 1443650258713, 1386, 933, 0
30, false, 0.31252444, 464464, 1443650258713, 1360, 930, 0
30, false, 0.31252444, 464483, 1443650258713, 1343, 929, 0
30, false, 0.31252444, 464497, 1443650258713, 1332, 928, 0
30, false, 0.31252444, 464498, 1443650258713, 1314, 928, 0
30, false, 0.31252444, 464502, 1443650258713, 1303, 928, 0
30, false, 0.31252444, 464536, 1443650258713, 1280, 926, 0
30, false, 0.31252444, 464537, 1443650258713, 1248, 925, 0
30, false, 0.31252444, 464568, 1443650258713, 1235, 926, 0
30, false, 0.31252444, 464570, 1443650258713, 1204, 926, 0
30, false, 0.31252444, 464574, 1443650258713, 1192, 928, 0
30, false, 0.31252444, 464603, 1443650258713, 1170, 928, 0
30, false, 0.31252444, 464605, 1443650258713, 1137, 931, 0
30, false, 0.31252444, 464637, 1443650258713, 1123, 932, 0
30, false, 0.31252444, 464642, 1443650258713, 1092, 931, 0
30, false, 0.31252444, 464675, 1443650258713, 1081, 930, 0
30, false, 0.31252444, 464687, 1443650258713, 1028, 928, 0
30, false, 0.31252444, 464695, 1443650258713, 1017, 928, 0
30, false, 0.31252444, 464696, 1443650258713, 1000, 928, 0
30, false, 0.31252444, 464701, 1443650258713, 982, 930, 0
30, false, 0.31252444, 464748, 1443650258713, 971, 930, 0
30, false, 0.31252444, 464751, 1443650258713, 905, 934, 0
30, false, 0.31252444, 464763, 1443650258713, 889, 937, 0
30, false, 0.31252444, 464771, 1443650258713, 872, 938, 0
30, false, 0.31252444, 464798, 1443650258713, 859, 938, 0
30, false, 0.31252444, 464800, 1443650258713, 840, 940, 0
30, false, 0.31252444, 464802, 1443650258713, 829, 941, 0
30, false, 0.31252444, 464835, 1443650258713, 808, 942, 0
30, false, 0.31252444, 464836, 1443650258713, 780, 943, 0
30, false, 0.31252444, 464866, 1443650258713, 765, 943, 0
30, false, 0.31252444, 464869, 1443650258713, 734, 945, 0
30, false, 0.31252444, 464871, 1443650258713, 723, 946, 0
30, false, 0.31252444, 464902, 1443650258713, 705, 947, 0
30, false, 0.31252444, 464903, 1443650258713, 671, 948, 0
30, false, 0.31252444, 464932, 1443650258713, 659, 949, 0
30, false, 0.31252444, 464935, 1443650258713, 622, 948, 0
30, false, 0.31252444, 464941, 1443650258713, 610, 950, 0
30, false, 0.31252444, 464971, 1443650258713, 590, 949, 0
30, false, 0.31252444, 464994, 1443650258713, 558, 949, 0
30, false, 0.31252444, 464996, 1443650258713, 528, 946, 0
30, false, 0.31252444, 464998, 1443650258713, 510, 946, 0
30, false, 0.31252444, 465032, 1443650258713, 497, 945, 0
30, false, 0.31252444, 465034, 1443650258713, 467, 942, 0
30, false, 0.31252444, 465038, 1443650258713, 448, 941, 0
30, false, 0.31252444, 465070, 1443650258713, 436, 939, 0
30, false, 0.31252444, 465072, 1443650258713, 403, 934, 0
30, false, 0.31252444, 465099, 1443650258713, 391, 932, 0
30, false, 0.31252444, 465101, 1443650258713, 360, 928, 0
30, false, 0.31252444, 465109, 1443650258713, 336, 928, 0
30, false, 0.31252444, 465136, 1443650258713, 321, 928, 0
30, false, 0.31252444, 465139, 1443650258713, 285, 928, 0
30, false, 0.31252444, 465162, 1443650258713, 274, 927, 0
30, false, 0.31252444, 465163, 1443650258713, 254, 927, 0
30, false, 0.31252444, 465168, 1443650258713, 238, 925, 0
30, false, 0.31252444, 465216, 1443650258713, 225, 925, 0
30, false, 0.31252444, 465217, 1443650258713, 155, 923, 0
30, false, 0.31252444, 465243, 1443650258713, 142, 922, 0
30, false, 0.31252444, 465246, 1443650258713, 125, 921, 0
30, false, 0.31252444, 465248, 1443650258713, 114, 921, 0
30, false, 0.31252444, 465282, 1443650258713, 100, 920, 0
30, false, 0.31252444, 465285, 1443650258713, 75, 920, 0
30, false, 0.31252444, 465286, 1443650258713, 63, 919, 0
30, false, 0.31252444, 465311, 1443650258713, 54, 920, 0
30, false, 0.31252444, 465313, 1443650258713, 38, 920, 0
30, false, 0.31252444, 465315, 1443650258713, 22, 921, 0
30, false, 0.31252444, 465344, 1443650258713, 13, 921, 0
30, false, 0.31252444, 465345, 1443650258713, 0, 924, 0
30, false, 0.31252444, 465384, 1443650258713, 0, 924, 0
31, false, 0.32966363, 465919, 1443650258713, 1, 208, 0
31, false, 0.32966363, 465927, 1443650258713, 4, 197, 0
31, false, 0.32966363, 465934, 1443650258713, 8, 191, 0
31, false, 0.32966363, 465944, 1443650258713, 10, 187, 0
31, false, 0.32966363, 465954, 1443650258713, 20, 172, 0
31, false, 0.32966363, 465964, 1443650258713, 19, 165, 0
31, false, 0.32966363, 466004, 1443650258713, 19, 165, 0
32, false, 0.8251637, 499133, 1443650258713, 201, 282, 0
32, false, 0.8251637, 499142, 1443650258713, 199, 285, 0
32, false, 0.8251637, 499152, 1443650258713, 195, 288, 0
32, false, 0.8251637, 499160, 1443650258713, 192, 298, 0
32, false, 0.8251637, 499170, 1443650258713, 190, 305, 0
32, false, 0.8251637, 499180, 1443650258713, 187, 309, 0
32, false, 0.8251637, 499191, 1443650258713, 185, 311, 0
32, false, 0.8251637, 499199, 1443650258713, 183, 314, 0
32, false, 0.8251637, 499209, 1443650258713, 182, 315, 0
32, false, 0.8251637, 499229, 1443650258713, 182, 316, 0
32, false, 0.8251637, 499240, 1443650258713, 183, 316, 0
32, false, 0.8251637, 499251, 1443650258713, 183, 315, 0
32, false, 0.8251637, 499258, 1443650258713, 191, 310, 0
32, false, 0.8251637, 499269, 1443650258713, 197, 306, 0
32, false, 0.8251637, 499279, 1443650258713, 202, 302, 0
32, false, 0.8251637, 499289, 1443650258713, 214, 296, 0
32, false, 0.8251637, 499299, 1443650258713, 222, 291, 0
32, false, 0.8251637, 499308, 1443650258713, 226, 288, 0
32, false, 0.8251637, 499318, 1443650258713, 227, 288, 0
32, false, 0.8251637, 499328, 1443650258713, 228, 288, 0
32, false, 0.8251637, 499338, 1443650258713, 230, 290, 0
32, false, 0.8251637, 499350, 1443650258713, 231, 300, 0
32, false, 0.8251637, 499358, 1443650258713, 227, 311, 0
32, false, 0.8251637, 499367, 1443650258713, 222, 332, 0
32, false, 0.8251637, 499377, 1443650258713, 220, 338, 0
32, false, 0.8251637, 499387, 1443650258713, 215, 351, 0
32, false, 0.8251637, 499398, 1443650258713, 213, 358, 0
32, false, 0.8251637, 499408, 1443650258713, 210, 363, 0
32, false, 0.8251637, 499418, 1443650258713, 209, 365, 0
32, false, 0.8251637, 499427, 1443650258713, 208, 366, 0
32, false, 0.8251637, 499437, 1443650258713, 208, 367, 0
32, false, 0.8251637, 499457, 1443650258713, 209, 367, 0
32, false, 0.8251637, 499467, 1443650258713, 214, 361, 0
32, false, 0.8251637, 499477, 1443650258713, 226, 346, 0
32, false, 0.8251637, 499487, 1443650258713, 232, 337, 0
32, false, 0.8251637, 499497, 1443650258713, 241, 324, 0
32, false, 0.8251637, 499507, 1443650258713, 248, 314, 0
32, false, 0.8251637, 499518, 1443650258713, 254, 309, 0
32, false, 0.8251637, 499525, 1443650258713, 257, 305, 0
32, false, 0.8251637, 499536, 1443650258713, 258, 303, 0
32, false, 0.8251637, 499546, 1443650258713, 259, 302, 0
32, false, 0.8251637, 499576, 1443650258713, 256, 307, 0
32, false, 0.8251637, 499586, 1443650258713, 248, 320, 0
32, false, 0.8251637, 499596, 1443650258713, 240, 334, 0
32, false, 0.8251637, 499607, 1443650258713, 234, 343, 0
32, false, 0.8251637, 499619, 1443650258713, 231, 350, 0
32, false, 0.8251637, 499625, 1443650258713, 226, 355, 0
32, false, 0.8251637, 499635, 1443650258713, 226, 357, 0
32, false, 0.8251637, 499645, 1443650258713, 225, 358, 0
32, false, 0.8251637, 499665, 1443650258713, 227, 358, 0
32, false, 0.8251637, 499675, 1443650258713, 231, 354, 0
32, false, 0.8251637, 499685, 1443650258713, 242, 342, 0
32, false, 0.8251637, 499695, 1443650258713, 254, 328, 0
32, false, 0.8251637, 499705, 1443650258713, 264, 315, 0
32, false, 0.8251637, 499715, 1443650258713, 274, 303, 0
32, false, 0.8251637, 499724, 1443650258713, 281, 294, 0
32, false, 0.8251637, 499734, 1443650258713, 285, 289, 0
32, false, 0.8251637, 499744, 1443650258713, 288, 287, 0
32, false, 0.8251637, 499754, 1443650258713, 288, 285, 0
32, false, 0.8251637, 499765, 1443650258713, 289, 285, 0
32, false, 0.8251637, 499785, 1443650258713, 288, 287, 0
32, false, 0.8251637, 499793, 1443650258713, 281, 305, 0
32, false, 0.8251637, 499804, 1443650258713, 274, 321, 0
32, false, 0.8251637, 499814, 1443650258713, 267, 337, 0
32, false, 0.8251637, 499823, 1443650258713, 265, 345, 0
32, false, 0.8251637, 499833, 1443650258713, 262, 350, 0
32, false, 0.8251637, 499843, 1443650258713, 262, 352, 0
32, false, 0.8251637, 499853, 1443650258713, 262, 354, 0
32, false, 0.8251637, 499863, 1443650258713, 262, 354, 0
32, false, 0.8251637, 499873, 1443650258713, 263, 354, 0
32, false, 0.8251637, 499885, 1443650258713, 271, 346, 0
32, false, 0.8251637, 499892, 1443650258713, 282, 334, 0
32, false, 0.8251637, 499902, 1443650258713, 293, 315, 0
32, false, 0.8251637, 499913, 1443650258713, 302, 301, 0
32, false, 0.8251637, 499923, 1443650258713, 311, 286, 0
32, false, 0.8251637, 499933, 1443650258713, 314, 281, 0
32, false, 0.8251637, 499943, 1443650258713, 316, 278, 0
32, false, 0.8251637, 499952, 1443650258713, 318, 277, 0
32, false, 0.8251637, 499962, 1443650258713, 318, 276, 0
32, false, 0.8251637, 499982, 1443650258713, 318, 277, 0
32, false, 0.8251637, 499993, 1443650258713, 312, 287, 0
32, false, 0.8251637, 500002, 1443650258713, 307, 299, 0
32, false, 0.8251637, 500012, 1443650258713, 302, 309, 0
32, false, 0.8251637, 500023, 1443650258713, 298, 318, 0
32, false, 0.8251637, 500031, 1443650258713, 296, 325, 0
32, false, 0.8251637, 500041, 1443650258713, 294, 331, 0
32, false, 0.8251637, 500052, 1443650258713, 292, 334, 0
32, false, 0.8251637, 500062, 1443650258713, 292, 334, 0
32, false, 0.8251637, 500071, 1443650258713, 293, 334, 0
32, false, 0.8251637, 500082, 1443650258713, 293, 333, 0
32, false, 0.8251637, 500091, 1443650258713, 297, 320, 0
32, false, 0.8251637, 500101, 1443650258713, 302, 311, 0
32, false, 0.8251637, 500110, 1443650258713, 315, 288, 0
32, false, 0.8251637, 500121, 1443650258713, 318, 285, 0
32, false, 0.8251637, 500130, 1443650258713, 320, 282, 0
32, false, 0.8251637, 500140, 1443650258713, 321, 280, 0
32, false, 0.8251637, 500152, 1443650258713, 322, 280, 0
32, false, 0.8251637, 500160, 1443650258713, 322, 279, 0
32, false, 0.8251637, 500170, 1443650258713, 323, 280, 0
32, false, 0.8251637, 500181, 1443650258713, 323, 285, 0
32, false, 0.8251637, 500190, 1443650258713, 323, 302, 0
32, false, 0.8251637, 500200, 1443650258713, 321, 311, 0
32, false, 0.8251637, 500209, 1443650258713, 320, 320, 0
32, false, 0.8251637, 500220, 1443650258713, 318, 328, 0
32, false, 0.8251637, 500230, 1443650258713, 317, 333, 0
32, false, 0.8251637, 500240, 1443650258713, 317, 336, 0
32, false, 0.8251637, 500249, 1443650258713, 317, 337, 0
32, false, 0.8251637, 500269, 1443650258713, 318, 334, 0
32, false, 0.8251637, 500280, 1443650258713, 321, 320, 0
32, false, 0.8251637, 500290, 1443650258713, 324, 302, 0
32, false, 0.8251637, 500299, 1443650258713, 325, 289, 0
32, false, 0.8251637, 500310, 1443650258713, 327, 284, 0
32, false, 0.8251637, 500318, 1443650258713, 328, 280, 0
32, false, 0.8251637, 500329, 1443650258713, 328, 280, 0
32, false, 0.8251637, 500340, 1443650258713, 330, 279, 0
32, false, 0.8251637, 500359, 1443650258713, 331, 282, 0
32, false, 0.8251637, 500369, 1443650258713, 330, 301, 0
32, false, 0.8251637, 500378, 1443650258713, 329, 318, 0
32, false, 0.8251637, 500388, 1443650258713, 329, 334, 0
32, false, 0.8251637, 500398, 1443650258713, 328, 346, 0
32, false, 0.8251637, 500408, 1443650258713, 328, 360, 0
32, false, 0.8251637, 500419, 1443650258713, 329, 365, 0
32, false, 0.8251637, 500428, 1443650258713, 329, 368, 0
32, false, 0.8251637, 500438, 1443650258713, 330, 369, 0
32, false, 0.8251637, 500448, 1443650258713, 330, 370, 0
32, false, 0.8251637, 500464, 1443650258713, 331, 370, 0
32, false, 0.8251637, 500468, 1443650258713, 332, 369, 0
32, false, 0.8251637, 500477, 1443650258713, 336, 362, 0
32, false, 0.8251637, 500487, 1443650258713, 340, 346, 0
32, false, 0.8251637, 500497, 1443650258713, 344, 328, 0
32, false, 0.8251637, 500508, 1443650258713, 347, 314, 0
32, false, 0.8251637, 500519, 1443650258713, 347, 302, 0
32, false, 0.8251637, 500527, 1443650258713, 349, 296, 0
32, false, 0.8251637, 500537, 1443650258713, 349, 292, 0
32, false, 0.8251637, 500547, 1443650258713, 349, 290, 0
32, false, 0.8251637, 500557, 1443650258713, 348, 288, 0
32, false, 0.8251637, 500587, 1443650258713, 347, 292, 0
32, false, 0.8251637, 500596, 1443650258713, 345, 301, 0
32, false, 0.8251637, 500607, 1443650258713, 343, 309, 0
32, false, 0.8251637, 500617, 1443650258713, 343, 315, 0
32, false, 0.8251637, 500626, 1443650258713, 343, 319, 0
32, false, 0.8251637, 500636, 1443650258713, 343, 321, 0
32, false, 0.8251637, 500646, 1443650258713, 343, 322, 0
32, false, 0.8251637, 500657, 1443650258713, 343, 323, 0
32, false, 0.8251637, 500665, 1443650258713, 345, 323, 0
32, false, 0.8251637, 500676, 1443650258713, 345, 322, 0
32, false, 0.8251637, 500687, 1443650258713, 347, 317, 0
32, false, 0.8251637, 500695, 1443650258713, 351, 304, 0
32, false, 0.8251637, 500705, 1443650258713, 352, 287, 0
32, false, 0.8251637, 500715, 1443650258713, 354, 274, 0
32, false, 0.8251637, 500725, 1443650258713, 354, 268, 0
32, false, 0.8251637, 500737, 1443650258713, 354, 265, 0
32, false, 0.8251637, 500745, 1443650258713, 354, 263, 0
32, false, 0.8251637, 500779, 1443650258713, 351, 275, 0
32, false, 0.8251637, 500789, 1443650258713, 351, 292, 0
32, false, 0.8251637, 500799, 1443650258713, 352, 311, 0
32, false, 0.8251637, 500810, 1443650258713, 352, 321, 0
32, false, 0.8251637, 500821, 1443650258713, 354, 334, 0
32, false, 0.8251637, 500829, 1443650258713, 354, 342, 0
32, false, 0.8251637, 500841, 1443650258713, 354, 346, 0
32, false, 0.8251637, 500850, 1443650258713, 355, 347, 0
32, false, 0.8251637, 500859, 1443650258713, 355, 350, 0
32, false, 0.8251637, 500869, 1443650258713, 356, 350, 0
32, false, 0.8251637, 500879, 1443650258713, 356, 349, 0
32, false, 0.8251637, 500890, 1443650258713, 358, 338, 0
32, false, 0.8251637, 500899, 1443650258713, 358, 328, 0
32, false, 0.8251637, 500909, 1443650258713, 356, 303, 0
32, false, 0.8251637, 500919, 1443650258713, 354, 294, 0
32, false, 0.8251637, 500928, 1443650258713, 354, 291, 0
32, false, 0.8251637, 500939, 1443650258713, 354, 289, 0
32, false, 0.8251637, 500949, 1443650258713, 352, 288, 0
32, false, 0.8251637, 500958, 1443650258713, 352, 288, 0
32, false, 0.8251637, 500970, 1443650258713, 351, 288, 0
32, false, 0.8251637, 500978, 1443650258713, 347, 296, 0
32, false, 0.8251637, 500988, 1443650258713, 341, 317, 0
32, false, 0.8251637, 500999, 1443650258713, 338, 332, 0
32, false, 0.8251637, 501008, 1443650258713, 333, 346, 0
32, false, 0.8251637, 501018, 1443650258713, 331, 356, 0
32, false, 0.8251637, 501028, 1443650258713, 328, 361, 0
32, false, 0.8251637, 501037, 1443650258713, 327, 365, 0
32, false, 0.8251637, 501049, 1443650258713, 327, 365, 0
32, false, 0.8251637, 501058, 1443650258713, 325, 365, 0
32, false, 0.8251637, 501068, 1443650258713, 323, 362, 0
32, false, 0.8251637, 501078, 1443650258713, 318, 349, 0
32, false, 0.8251637, 501087, 1443650258713, 308, 328, 0
32, false, 0.8251637, 501098, 1443650258713, 302, 302, 0
32, false, 0.8251637, 501108, 1443650258713, 298, 288, 0
32, false, 0.8251637, 501119, 1443650258713, 298, 281, 0
32, false, 0.8251637, 501127, 1443650258713, 297, 277, 0
32, false, 0.8251637, 501138, 1443650258713, 297, 276, 0
32, false, 0.8251637, 501147, 1443650258713, 297, 276, 0
32, false, 0.8251637, 501167, 1443650258713, 296, 277, 0
32, false, 0.8251637, 501178, 1443650258713, 293, 285, 0
32, false, 0.8251637, 501187, 1443650258713, 291, 297, 0
32, false, 0.8251637, 501197, 1443650258713, 288, 311, 0
32, false, 0.8251637, 501208, 1443650258713, 287, 322, 0
32, false, 0.8251637, 501217, 1443650258713, 285, 332, 0
32, false, 0.8251637, 501226, 1443650258713, 285, 338, 0
32, false, 0.8251637, 501237, 1443650258713, 283, 342, 0
32, false, 0.8251637, 501246, 1443650258713, 283, 346, 0
32, false, 0.8251637, 501256, 1443650258713, 282, 347, 0
32, false, 0.8251637, 501276, 1443650258713, 280, 345, 0
32, false, 0.8251637, 501287, 1443650258713, 275, 333, 0
32, false, 0.8251637, 501295, 1443650258713, 270, 318, 0
32, false, 0.8251637, 501307, 1443650258713, 268, 305, 0
32, false, 0.8251637, 501316, 1443650258713, 267, 298, 0
32, false, 0.8251637, 501326, 1443650258713, 267, 296, 0
32, false, 0.8251637, 501336, 1443650258713, 266, 294, 0
32, false, 0.8251637, 501366, 1443650258713, 266, 295, 0
32, false, 0.8251637, 501375, 1443650258713, 264, 302, 0
32, false, 0.8251637, 501386, 1443650258713, 262, 316, 0
32, false, 0.8251637, 501395, 1443650258713, 261, 327, 0
32, false, 0.8251637, 501407, 1443650258713, 260, 338, 0
32, false, 0.8251637, 501417, 1443650258713, 260, 345, 0
32, false, 0.8251637, 501426, 1443650258713, 258, 351, 0
32, false, 0.8251637, 501435, 1443650258713, 259, 354, 0
32, false, 0.8251637, 501446, 1443650258713, 257, 355, 0
32, false, 0.8251637, 501476, 1443650258713, 257, 354, 0
32, false, 0.8251637, 501487, 1443650258713, 251, 342, 0
32, false, 0.8251637, 501495, 1443650258713, 245, 328, 0
32, false, 0.8251637, 501506, 1443650258713, 240, 310, 0
32, false, 0.8251637, 501515, 1443650258713, 239, 303, 0
32, false, 0.8251637, 501524, 1443650258713, 238, 301, 0
32, false, 0.8251637, 501535, 1443650258713, 237, 299, 0
32, false, 0.8251637, 501544, 1443650258713, 236, 298, 0
32, false, 0.8251637, 501565, 1443650258713, 235, 297, 0
32, false, 0.8251637, 501575, 1443650258713, 232, 301, 0
32, false, 0.8251637, 501587, 1443650258713, 225, 315, 0
32, false, 0.8251637, 501595, 1443650258713, 220, 328, 0
32, false, 0.8251637, 501604, 1443650258713, 216, 341, 0
32, false, 0.8251637, 501614, 1443650258713, 214, 349, 0
32, false, 0.8251637, 501624, 1443650258713, 211, 354, 0
32, false, 0.8251637, 501634, 1443650258713, 210, 357, 0
32, false, 0.8251637, 501644, 1443650258713, 209, 359, 0
32, false, 0.8251637, 501653, 1443650258713, 208, 360, 0
32, false, 0.8251637, 501664, 1443650258713, 208, 360, 0
32, false, 0.8251637, 501674, 1443650258713, 205, 357, 0
32, false, 0.8251637, 501686, 1443650258713, 199, 345, 0
32, false, 0.8251637, 501694, 1443650258713, 191, 327, 0
32, false, 0.8251637, 501704, 1443650258713, 184, 306, 0
32, false, 0.8251637, 501713, 1443650258713, 183, 300, 0
32, false, 0.8251637, 501724, 1443650258713, 182, 297, 0
32, false, 0.8251637, 501733, 1443650258713, 182, 294, 0
32, false, 0.8251637, 501744, 1443650258713, 182, 293, 0
32, false, 0.8251637, 501754, 1443650258713, 182, 293, 0
32, false, 0.8251637, 501764, 1443650258713, 181, 293, 0
32, false, 0.8251637, 501774, 1443650258713, 181, 296, 0
32, false, 0.8251637, 501783, 1443650258713, 179, 305, 0
32, false, 0.8251637, 501793, 1443650258713, 177, 315, 0
32, false, 0.8251637, 501803, 1443650258713, 177, 325, 0
32, false, 0.8251637, 501813, 1443650258713, 176, 333, 0
32, false, 0.8251637, 501824, 1443650258713, 176, 337, 0
32, false, 0.8251637, 501833, 1443650258713, 176, 339, 0
32, false, 0.8251637, 501843, 1443650258713, 176, 340, 0
32, false, 0.8251637, 501854, 1443650258713, 176, 341, 0
32, false, 0.8251637, 501872, 1443650258713, 176, 339, 0
32, false, 0.8251637, 501883, 1443650258713, 175, 337, 0
32, false, 0.8251637, 501893, 1443650258713, 176, 336, 0
32, false, 0.8251637, 501902, 1443650258713, 176, 334, 0
32, false, 0.8251637, 501912, 1443650258713, 176, 334, 0
32, false, 0.8251637, 501932, 1443650258713, 174, 337, 0
32, false, 0.8251637, 501942, 1443650258713, 174, 345, 0
32, false, 0.8251637, 501952, 1443650258713, 174, 359, 0
32, false, 0.8251637, 501992, 1443650258713, 174, 359, 0
33, false, 0.17729813, 502519, 1443650258713, 141, 847, 0
33, false, 0.17729813, 502529, 1443650258713, 143, 861, 0
33, false, 0.17729813, 502539, 1443650258713, 146, 873, 0
33, false, 0.17729813, 502549, 1443650258713, 148, 882, 0
33, false, 0.17729813, 502559, 1443650258713, 150, 889, 0
33, false, 0.17729813, 502569, 1443650258713, 151, 894, 0
33, false, 0.17729813, 502578, 1443650258713, 151, 899, 0
33, false, 0.17729813, 502588, 1443650258713, 152, 902, 0
33, false, 0.17729813, 502628, 1443650258713, 151, 894, 0
33, false, 0.17729813, 502638, 1443650258713, 145, 866, 0
33, false, 0.17729813, 502650, 1443650258713, 142, 837, 0
33, false, 0.17729813, 502658, 1443650258713, 141, 822, 0
33, false, 0.17729813, 502668, 1443650258713, 142, 815, 0
33, false, 0.17729813, 502677, 1443650258713, 142, 810, 0
33, false, 0.17729813, 502688, 1443650258713, 143, 807, 0
33, false, 0.17729813, 502698, 1443650258713, 143, 805, 0
33, false, 0.17729813, 502708, 1443650258713, 144, 804, 0
33, false, 0.17729813, 502738, 1443650258713, 146, 805, 0
33, false, 0.17729813, 502747, 1443650258713, 151, 820, 0
33, false, 0.17729813, 502757, 1443650258713, 160, 848, 0
33, false, 0.17729813, 502767, 1443650258713, 165, 863, 0
33, false, 0.17729813, 502777, 1443650258713, 168, 878, 0
33, false, 0.17729813, 502787, 1443650258713, 169, 889, 0
33, false, 0.17729813, 502797, 1443650258713, 171, 897, 0
33, false, 0.17729813, 502807, 1443650258713, 171, 902, 0
33, false, 0.17729813, 502817, 1443650258713, 172, 905, 0
33, false, 0.17729813, 502827, 1443650258713, 172, 906, 0
33, false, 0.17729813, 502857, 1443650258713, 172, 902, 0
33, false, 0.17729813, 502866, 1443650258713, 170, 885, 0
33, false, 0.17729813, 502877, 1443650258713, 167, 861, 0
33, false, 0.17729813, 502887, 1443650258713, 167, 845, 0
33, false, 0.17729813, 502896, 1443650258713, 167, 838, 0
33, false, 0.17729813, 502907, 1443650258713, 167, 834, 0
33, false, 0.17729813, 502917, 1443650258713, 167, 832, 0
33, false, 0.17729813, 502926, 1443650258713, 166, 831, 0
33, false, 0.17729813, 502936, 1443650258713, 167, 830, 0
33, false, 0.17729813, 502956, 1443650258713, 168, 830, 0
33, false, 0.17729813, 502966, 1443650258713, 168, 831, 0
33, false, 0.17729813, 502975, 1443650258713, 171, 840, 0
33, false, 0.17729813, 502985, 1443650258713, 177, 857, 0
33, false, 0.17729813, 502996, 1443650258713, 185, 882, 0
33, false, 0.17729813, 503006, 1443650258713, 188, 889, 0
33, false, 0.17729813, 503016, 1443650258713, 191, 897, 0
33, false, 0.17729813, 503025, 1443650258713, 192, 901, 0
33, false, 0.17729813, 503036, 1443650258713, 192, 902, 0
