strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
29, false, 0.1865946, 646002, 1443650258713, 805, 339, 0
29, false, 0.1865946, 646007, 1443650258713, 807, 340, 0
29, false, 0.1865946, 646019, 1443650258713, 808, 341, 0
29, false, 0.1865946, 646056, 1443650258713, 808, 340, 0
29, false, 0.1865946, 646067, 1443650258713, 806, 337, 0
29, false, 0.1865946, 646081, 1443650258713, 804, 333, 0
29, false, 0.1865946, 646088, 1443650258713, 800, 329, 0
29, false, 0.1865946, 646101, 1443650258713, 796, 325, 0
29, false, 0.1865946, 646106, 1443650258713, 791, 322, 0
29, false, 0.1865946, 646118, 1443650258713, 788, 320, 0
29, false, 0.1865946, 646131, 1443650258713, 786, 317, 0
29, false, 0.1865946, 646136, 1443650258713, 785, 317, 0
29, false, 0.1865946, 646154, 1443650258713, 783, 317, 0
29, false, 0.1865946, 646165, 1443650258713, 782, 316, 0
29, false, 0.1865946, 646185, 1443650258713, 782, 317, 0
29, false, 0.1865946, 646205, 1443650258713, 783, 319, 0
29, false, 0.1865946, 646216, 1443650258713, 786, 322, 0
29, false, 0.1865946, 646226, 1443650258713, 789, 325, 0
29, false, 0.1865946, 646236, 1443650258713, 794, 330, 0
29, false, 0.1865946, 646247, 1443650258713, 799, 336, 0
29, false, 0.1865946, 646255, 1443650258713, 801, 338, 0
29, false, 0.1865946, 646268, 1443650258713, 805, 342, 0
29, false, 0.1865946, 646277, 1443650258713, 808, 346, 0
29, false, 0.1865946, 646287, 1443650258713, 812, 350, 0
29, false, 0.1865946, 646298, 1443650258713, 814, 352, 0
29, false, 0.1865946, 646305, 1443650258713, 817, 356, 0
29, false, 0.1865946, 646318, 1443650258713, 818, 359, 0
29, false, 0.1865946, 646325, 1443650258713, 818, 364, 0
29, false, 0.1865946, 646336, 1443650258713, 820, 367, 0
29, false, 0.1865946, 646346, 1443650258713, 817, 373, 0
29, false, 0.1865946, 646359, 1443650258713, 817, 377, 0
29, false, 0.1865946, 646365, 1443650258713, 814, 382, 0
29, false, 0.1865946, 646374, 1443650258713, 812, 386, 0
29, false, 0.1865946, 646387, 1443650258713, 808, 388, 0
29, false, 0.1865946, 646398, 1443650258713, 804, 392, 0
29, false, 0.1865946, 646404, 1443650258713, 800, 395, 0
29, false, 0.1865946, 646423, 1443650258713, 797, 397, 0
29, false, 0.1865946, 646424, 1443650258713, 792, 397, 0
29, false, 0.1865946, 646434, 1443650258713, 788, 396, 0
29, false, 0.1865946, 646448, 1443650258713, 782, 391, 0
29, false, 0.1865946, 646455, 1443650258713, 777, 384, 0
29, false, 0.1865946, 646468, 1443650258713, 772, 377, 0
29, false, 0.1865946, 646473, 1443650258713, 768, 368, 0
29, false, 0.1865946, 646491, 1443650258713, 768, 361, 0
29, false, 0.1865946, 646498, 1443650258713, 765, 355, 0
29, false, 0.1865946, 646503, 1443650258713, 765, 351, 0
29, false, 0.1865946, 646520, 1443650258713, 767, 348, 0
29, false, 0.1865946, 646525, 1443650258713, 766, 346, 0
29, false, 0.1865946, 646535, 1443650258713, 768, 345, 0
29, false, 0.1865946, 646549, 1443650258713, 768, 343, 0
29, false, 0.1865946, 646554, 1443650258713, 768, 343, 0
29, false, 0.1865946, 646568, 1443650258713, 769, 345, 0
29, false, 0.1865946, 646578, 1443650258713, 771, 346, 0
29, false, 0.1865946, 646589, 1443650258713, 774, 354, 0
29, false, 0.1865946, 646600, 1443650258713, 775, 364, 0
29, false, 0.1865946, 646604, 1443650258713, 776, 374, 0
29, false, 0.1865946, 646619, 1443650258713, 774, 385, 0
29, false, 0.1865946, 646626, 1443650258713, 771, 394, 0
29, false, 0.1865946, 646636, 1443650258713, 768, 402, 0
29, false, 0.1865946, 646649, 1443650258713, 764, 408, 0
29, false, 0.1865946, 646653, 1443650258713, 761, 414, 0
29, false, 0.1865946, 646669, 1443650258713, 758, 417, 0
29, false, 0.1865946, 646673, 1443650258713, 754, 418, 0
29, false, 0.1865946, 646686, 1443650258713, 751, 418, 0
29, false, 0.1865946, 646699, 1443650258713, 747, 419, 0
29, false, 0.1865946, 646703, 1443650258713, 742, 417, 0
29, false, 0.1865946, 646719, 1443650258713, 734, 412, 0
29, false, 0.1865946, 646723, 1443650258713, 731, 408, 0
29, false, 0.1865946, 646737, 1443650258713, 728, 404, 0
29, false, 0.1865946, 646742, 1443650258713, 728, 401, 0
29, false, 0.1865946, 646753, 1443650258713, 728, 398, 0
29, false, 0.1865946, 646766, 1443650258713, 727, 395, 0
29, false, 0.1865946, 646772, 1443650258713, 730, 392, 0
29, false, 0.1865946, 646784, 1443650258713, 734, 390, 0
29, false, 0.1865946, 646791, 1443650258713, 738, 389, 0
29, false, 0.1865946, 646802, 1443650258713, 742, 387, 0
29, false, 0.1865946, 646818, 1443650258713, 748, 387, 0
29, false, 0.1865946, 646825, 1443650258713, 758, 389, 0
29, false, 0.1865946, 646835, 1443650258713, 767, 390, 0
29, false, 0.1865946, 646841, 1443650258713, 774, 391, 0
29, false, 0.1865946, 646852, 1443650258713, 782, 393, 0
29, false, 0.1865946, 646865, 1443650258713, 789, 396, 0
29, false, 0.1865946, 646873, 1443650258713, 794, 398, 0
29, false, 0.1865946, 646889, 1443650258713, 796, 400, 0
29, false, 0.1865946, 646894, 1443650258713, 800, 400, 0
29, false, 0.1865946, 646904, 1443650258713, 801, 401, 0
29, false, 0.1865946, 646918, 1443650258713, 802, 402, 0
29, false, 0.1865946, 646927, 1443650258713, 804, 403, 0
29, false, 0.1865946, 646941, 1443650258713, 804, 404, 0
29, false, 0.1865946, 646981, 1443650258713, 803, 404, 0
29, false, 0.1865946, 646991, 1443650258713, 801, 404, 0
29, false, 0.1865946, 647001, 1443650258713, 798, 402, 0
29, false, 0.1865946, 647015, 1443650258713, 793, 400, 0
29, false, 0.1865946, 647022, 1443650258713, 790, 397, 0
29, false, 0.1865946, 647036, 1443650258713, 785, 391, 0
29, false, 0.1865946, 647040, 1443650258713, 782, 386, 0
29, false, 0.1865946, 647051, 1443650258713, 780, 382, 0
29, false, 0.1865946, 647066, 1443650258713, 778, 378, 0
29, false, 0.1865946, 647071, 1443650258713, 776, 371, 0
29, false, 0.1865946, 647087, 1443650258713, 774, 362, 0
29, false, 0.1865946, 647095, 1443650258713, 772, 356, 0
29, false, 0.1865946, 647105, 1443650258713, 772, 350, 0
29, false, 0.1865946, 647115, 1443650258713, 770, 341, 0
29, false, 0.1865946, 647119, 1443650258713, 770, 334, 0
29, false, 0.1865946, 647135, 1443650258713, 769, 330, 0
29, false, 0.1865946, 647139, 1443650258713, 769, 325, 0
29, false, 0.1865946, 647152, 1443650258713, 769, 321, 0
29, false, 0.1865946, 647160, 1443650258713, 768, 316, 0
29, false, 0.1865946, 647170, 1443650258713, 768, 314, 0
29, false, 0.1865946, 647181, 1443650258713, 768, 311, 0
29, false, 0.1865946, 647189, 1443650258713, 768, 310, 0
29, false, 0.1865946, 647202, 1443650258713, 768, 308, 0
29, false, 0.1865946, 647214, 1443650258713, 768, 307, 0
29, false, 0.1865946, 647219, 1443650258713, 766, 306, 0
29, false, 0.1865946, 647236, 1443650258713, 767, 305, 0
29, false, 0.1865946, 647238, 1443650258713, 768, 303, 0
29, false, 0.1865946, 647253, 1443650258713, 767, 302, 0
29, false, 0.1865946, 647266, 1443650258713, 768, 301, 0
29, false, 0.1865946, 647269, 1443650258713, 768, 300, 0
29, false, 0.1865946, 647285, 1443650258713, 770, 300, 0
29, false, 0.1865946, 647289, 1443650258713, 772, 300, 0
29, false, 0.1865946, 647303, 1443650258713, 774, 300, 0
29, false, 0.1865946, 647311, 1443650258713, 778, 302, 0
29, false, 0.1865946, 647327, 1443650258713, 783, 303, 0
29, false, 0.1865946, 647335, 1443650258713, 787, 306, 0
29, false, 0.1865946, 647338, 1443650258713, 793, 311, 0
29, false, 0.1865946, 647353, 1443650258713, 798, 314, 0
29, false, 0.1865946, 647358, 1443650258713, 801, 316, 0
29, false, 0.1865946, 647377, 1443650258713, 805, 320, 0
29, false, 0.1865946, 647379, 1443650258713, 808, 324, 0
29, false, 0.1865946, 647391, 1443650258713, 812, 327, 0
29, false, 0.1865946, 647405, 1443650258713, 814, 329, 0
29, false, 0.1865946, 647408, 1443650258713, 818, 332, 0
29, false, 0.1865946, 647418, 1443650258713, 820, 334, 0
29, false, 0.1865946, 647431, 1443650258713, 823, 337, 0
29, false, 0.1865946, 647437, 1443650258713, 825, 340, 0
29, false, 0.1865946, 647452, 1443650258713, 827, 342, 0
29, false, 0.1865946, 647460, 1443650258713, 828, 345, 0
29, false, 0.1865946, 647470, 1443650258713, 830, 348, 0
29, false, 0.1865946, 647481, 1443650258713, 831, 352, 0
29, false, 0.1865946, 647488, 1443650258713, 831, 358, 0
29, false, 0.1865946, 647502, 1443650258713, 832, 363, 0
29, false, 0.1865946, 647507, 1443650258713, 834, 368, 0
29, false, 0.1865946, 647518, 1443650258713, 832, 372, 0
29, false, 0.1865946, 647532, 1443650258713, 832, 377, 0
29, false, 0.1865946, 647538, 1443650258713, 831, 382, 0
29, false, 0.1865946, 647555, 1443650258713, 831, 388, 0
29, false, 0.1865946, 647567, 1443650258713, 829, 394, 0
29, false, 0.1865946, 647569, 1443650258713, 828, 399, 0
29, false, 0.1865946, 647587, 1443650258713, 827, 402, 0
29, false, 0.1865946, 647588, 1443650258713, 826, 406, 0
29, false, 0.1865946, 647602, 1443650258713, 825, 410, 0
29, false, 0.1865946, 647611, 1443650258713, 823, 414, 0
29, false, 0.1865946, 647626, 1443650258713, 822, 418, 0
29, false, 0.1865946, 647627, 1443650258713, 820, 422, 0
29, false, 0.1865946, 647637, 1443650258713, 818, 426, 0
29, false, 0.1865946, 647650, 1443650258713, 818, 430, 0
29, false, 0.1865946, 647658, 1443650258713, 817, 434, 0
29, false, 0.1865946, 647669, 1443650258713, 814, 438, 0
29, false, 0.1865946, 647676, 1443650258713, 814, 440, 0
29, false, 0.1865946, 647693, 1443650258713, 812, 444, 0
29, false, 0.1865946, 647696, 1443650258713, 808, 448, 0
29, false, 0.1865946, 647706, 1443650258713, 807, 452, 0
29, false, 0.1865946, 647727, 1443650258713, 805, 456, 0
29, false, 0.1865946, 647728, 1443650258713, 802, 459, 0
29, false, 0.1865946, 647736, 1443650258713, 800, 462, 0
29, false, 0.1865946, 647760, 1443650258713, 796, 465, 0
29, false, 0.1865946, 647761, 1443650258713, 792, 468, 0
29, false, 0.1865946, 647766, 1443650258713, 790, 471, 0
29, false, 0.1865946, 647803, 1443650258713, 787, 474, 0
29, false, 0.1865946, 647804, 1443650258713, 785, 476, 0
29, false, 0.1865946, 647806, 1443650258713, 782, 477, 0
29, false, 0.1865946, 647827, 1443650258713, 782, 477, 0
29, false, 0.1865946, 647835, 1443650258713, 781, 478, 0
29, false, 0.1865946, 647851, 1443650258713, 781, 479, 0
29, false, 0.1865946, 647886, 1443650258713, 781, 478, 0
29, false, 0.1865946, 647895, 1443650258713, 782, 477, 0
29, false, 0.1865946, 647908, 1443650258713, 783, 477, 0
29, false, 0.1865946, 647918, 1443650258713, 784, 475, 0
29, false, 0.1865946, 647926, 1443650258713, 788, 471, 0
29, false, 0.1865946, 647937, 1443650258713, 792, 466, 0
29, false, 0.1865946, 647949, 1443650258713, 796, 461, 0
29, false, 0.1865946, 647956, 1443650258713, 800, 456, 0
29, false, 0.1865946, 647971, 1443650258713, 802, 452, 0
29, false, 0.1865946, 647975, 1443650258713, 805, 448, 0
29, false, 0.1865946, 647991, 1443650258713, 808, 441, 0
29, false, 0.1865946, 647999, 1443650258713, 810, 437, 0
29, false, 0.1865946, 648004, 1443650258713, 812, 431, 0
29, false, 0.1865946, 648020, 1443650258713, 814, 427, 0
29, false, 0.1865946, 648028, 1443650258713, 816, 421, 0
29, false, 0.1865946, 648039, 1443650258713, 816, 417, 0
29, false, 0.1865946, 648048, 1443650258713, 817, 414, 0
29, false, 0.1865946, 648054, 1443650258713, 817, 413, 0
29, false, 0.1865946, 648070, 1443650258713, 818, 411, 0
29, false, 0.1865946, 648078, 1443650258713, 818, 410, 0
29, false, 0.1865946, 648095, 1443650258713, 819, 409, 0
29, false, 0.1865946, 648104, 1443650258713, 818, 408, 0
29, false, 0.1865946, 648173, 1443650258713, 819, 409, 0
29, false, 0.1865946, 648183, 1443650258713, 819, 411, 0
29, false, 0.1865946, 648198, 1443650258713, 818, 414, 0
29, false, 0.1865946, 648204, 1443650258713, 817, 418, 0
29, false, 0.1865946, 648221, 1443650258713, 817, 423, 0
29, false, 0.1865946, 648223, 1443650258713, 814, 429, 0
29, false, 0.1865946, 648235, 1443650258713, 812, 434, 0
29, false, 0.1865946, 648249, 1443650258713, 810, 437, 0
29, false, 0.1865946, 648253, 1443650258713, 808, 440, 0
29, false, 0.1865946, 648270, 1443650258713, 805, 444, 0
29, false, 0.1865946, 648273, 1443650258713, 803, 448, 0
29, false, 0.1865946, 648285, 1443650258713, 800, 450, 0
29, false, 0.1865946, 648298, 1443650258713, 798, 452, 0
29, false, 0.1865946, 648302, 1443650258713, 797, 454, 0
29, false, 0.1865946, 648320, 1443650258713, 794, 456, 0
29, false, 0.1865946, 648323, 1443650258713, 792, 457, 0
29, false, 0.1865946, 648340, 1443650258713, 791, 457, 0
29, false, 0.1865946, 648353, 1443650258713, 789, 458, 0
29, false, 0.1865946, 648353, 1443650258713, 787, 459, 0
29, false, 0.1865946, 648371, 1443650258713, 785, 460, 0
29, false, 0.1865946, 648373, 1443650258713, 783, 460, 0
29, false, 0.1865946, 648392, 1443650258713, 782, 460, 0
29, false, 0.1865946, 648393, 1443650258713, 781, 461, 0
29, false, 0.1865946, 648412, 1443650258713, 780, 461, 0
29, false, 0.1865946, 648426, 1443650258713, 779, 461, 0
29, false, 0.1865946, 648441, 1443650258713, 778, 461, 0
29, false, 0.1865946, 648472, 1443650258713, 778, 460, 0
29, false, 0.1865946, 648491, 1443650258713, 779, 459, 0
29, false, 0.1865946, 648501, 1443650258713, 780, 458, 0
29, false, 0.1865946, 648515, 1443650258713, 781, 457, 0
29, false, 0.1865946, 648522, 1443650258713, 782, 454, 0
29, false, 0.1865946, 648535, 1443650258713, 782, 453, 0
29, false, 0.1865946, 648540, 1443650258713, 785, 450, 0
29, false, 0.1865946, 648552, 1443650258713, 786, 448, 0
29, false, 0.1865946, 648565, 1443650258713, 787, 448, 0
29, false, 0.1865946, 648570, 1443650258713, 789, 445, 0
29, false, 0.1865946, 648590, 1443650258713, 790, 445, 0
29, false, 0.1865946, 648604, 1443650258713, 790, 444, 0
29, false, 0.1865946, 648653, 1443650258713, 790, 445, 0
29, false, 0.1865946, 648660, 1443650258713, 790, 445, 0
29, false, 0.1865946, 648670, 1443650258713, 789, 447, 0
29, false, 0.1865946, 648685, 1443650258713, 788, 447, 0
29, false, 0.1865946, 648690, 1443650258713, 785, 448, 0
29, false, 0.1865946, 648705, 1443650258713, 782, 448, 0
29, false, 0.1865946, 648715, 1443650258713, 779, 449, 0
29, false, 0.1865946, 648719, 1443650258713, 774, 449, 0
29, false, 0.1865946, 648736, 1443650258713, 769, 450, 0
29, false, 0.1865946, 648740, 1443650258713, 765, 450, 0
29, false, 0.1865946, 648755, 1443650258713, 762, 450, 0
29, false, 0.1865946, 648761, 1443650258713, 760, 450, 0
29, false, 0.1865946, 648772, 1443650258713, 759, 450, 0
29, false, 0.1865946, 648782, 1443650258713, 758, 450, 0
29, false, 0.1865946, 648790, 1443650258713, 757, 450, 0
29, false, 0.1865946, 648804, 1443650258713, 756, 450, 0
29, false, 0.1865946, 648849, 1443650258713, 757, 451, 0
29, false, 0.1865946, 648869, 1443650258713, 758, 451, 0
29, false, 0.1865946, 648889, 1443650258713, 759, 451, 0
29, false, 0.1865946, 648909, 1443650258713, 760, 451, 0
29, false, 0.1865946, 648958, 1443650258713, 758, 450, 0
29, false, 0.1865946, 648972, 1443650258713, 756, 450, 0
29, false, 0.1865946, 648982, 1443650258713, 752, 448, 0
29, false, 0.1865946, 648988, 1443650258713, 748, 448, 0
29, false, 0.1865946, 649004, 1443650258713, 743, 447, 0
29, false, 0.1865946, 649008, 1443650258713, 739, 447, 0
29, false, 0.1865946, 649021, 1443650258713, 734, 447, 0
29, false, 0.1865946, 649033, 1443650258713, 731, 447, 0
29, false, 0.1865946, 649038, 1443650258713, 727, 448, 0
29, false, 0.1865946, 649052, 1443650258713, 722, 449, 0
29, false, 0.1865946, 649058, 1443650258713, 719, 451, 0
29, false, 0.1865946, 649069, 1443650258713, 715, 453, 0
29, false, 0.1865946, 649083, 1443650258713, 714, 457, 0
29, false, 0.1865946, 649088, 1443650258713, 711, 462, 0
29, false, 0.1865946, 649103, 1443650258713, 710, 468, 0
29, false, 0.1865946, 649111, 1443650258713, 709, 474, 0
29, false, 0.1865946, 649127, 1443650258713, 710, 479, 0
29, false, 0.1865946, 649128, 1443650258713, 711, 484, 0
29, false, 0.1865946, 649137, 1443650258713, 714, 488, 0
29, false, 0.1865946, 649160, 1443650258713, 716, 491, 0
29, false, 0.1865946, 649161, 1443650258713, 719, 494, 0
29, false, 0.1865946, 649167, 1443650258713, 722, 497, 0
29, false, 0.1865946, 649189, 1443650258713, 725, 499, 0
29, false, 0.1865946, 649190, 1443650258713, 729, 500, 0
29, false, 0.1865946, 649204, 1443650258713, 733, 502, 0
29, false, 0.1865946, 649211, 1443650258713, 739, 502, 0
29, false, 0.1865946, 649228, 1443650258713, 745, 503, 0
29, false, 0.1865946, 649230, 1443650258713, 748, 505, 0
29, false, 0.1865946, 649237, 1443650258713, 751, 505, 0
29, false, 0.1865946, 649261, 1443650258713, 756, 505, 0
29, false, 0.1865946, 649262, 1443650258713, 759, 505, 0
29, false, 0.1865946, 649266, 1443650258713, 763, 503, 0
29, false, 0.1865946, 649293, 1443650258713, 767, 502, 0
29, false, 0.1865946, 649294, 1443650258713, 770, 502, 0
29, false, 0.1865946, 649295, 1443650258713, 774, 500, 0
29, false, 0.1865946, 649306, 1443650258713, 777, 497, 0
29, false, 0.1865946, 649330, 1443650258713, 781, 496, 0
29, false, 0.1865946, 649332, 1443650258713, 783, 492, 0
29, false, 0.1865946, 649336, 1443650258713, 786, 487, 0
29, false, 0.1865946, 649361, 1443650258713, 787, 484, 0
29, false, 0.1865946, 649362, 1443650258713, 789, 480, 0
29, false, 0.1865946, 649366, 1443650258713, 790, 474, 0
29, false, 0.1865946, 649389, 1443650258713, 790, 470, 0
29, false, 0.1865946, 649390, 1443650258713, 790, 466, 0
29, false, 0.1865946, 649409, 1443650258713, 789, 463, 0
29, false, 0.1865946, 649411, 1443650258713, 789, 460, 0
29, false, 0.1865946, 649415, 1443650258713, 786, 457, 0
29, false, 0.1865946, 649440, 1443650258713, 786, 455, 0
29, false, 0.1865946, 649441, 1443650258713, 785, 454, 0
29, false, 0.1865946, 649459, 1443650258713, 782, 453, 0
29, false, 0.1865946, 649460, 1443650258713, 780, 451, 0
29, false, 0.1865946, 649466, 1443650258713, 777, 448, 0
29, false, 0.1865946, 649492, 1443650258713, 773, 448, 0
29, false, 0.1865946, 649494, 1443650258713, 771, 448, 0
29, false, 0.1865946, 649495, 1443650258713, 765, 448, 0
29, false, 0.1865946, 649505, 1443650258713, 761, 450, 0
29, false, 0.1865946, 649531, 1443650258713, 758, 452, 0
29, false, 0.1865946, 649532, 1443650258713, 754, 454, 0
29, false, 0.1865946, 649534, 1443650258713, 751, 457, 0
29, false, 0.1865946, 649561, 1443650258713, 747, 462, 0
29, false, 0.1865946, 649563, 1443650258713, 745, 467, 0
29, false, 0.1865946, 649564, 1443650258713, 742, 475, 0
29, false, 0.1865946, 649574, 1443650258713, 741, 483, 0
29, false, 0.1865946, 649598, 1443650258713, 741, 488, 0
29, false, 0.1865946, 649599, 1443650258713, 741, 494, 0
29, false, 0.1865946, 649604, 1443650258713, 742, 497, 0
29, false, 0.1865946, 649623, 1443650258713, 744, 502, 0
29, false, 0.1865946, 649625, 1443650258713, 746, 504, 0
29, false, 0.1865946, 649641, 1443650258713, 748, 507, 0
29, false, 0.1865946, 649651, 1443650258713, 750, 508, 0
29, false, 0.1865946, 649654, 1443650258713, 752, 510, 0
29, false, 0.1865946, 649680, 1443650258713, 754, 510, 0
29, false, 0.1865946, 649681, 1443650258713, 756, 510, 0
29, false, 0.1865946, 649685, 1443650258713, 759, 510, 0
29, false, 0.1865946, 649706, 1443650258713, 761, 509, 0
29, false, 0.1865946, 649708, 1443650258713, 765, 507, 0
29, false, 0.1865946, 649722, 1443650258713, 768, 505, 0
29, false, 0.1865946, 649734, 1443650258713, 770, 502, 0
29, false, 0.1865946, 649736, 1443650258713, 773, 501, 0
29, false, 0.1865946, 649753, 1443650258713, 774, 497, 0
29, false, 0.1865946, 649754, 1443650258713, 776, 494, 0
29, false, 0.1865946, 649771, 1443650258713, 777, 489, 0
29, false, 0.1865946, 649773, 1443650258713, 777, 486, 0
29, false, 0.1865946, 649786, 1443650258713, 776, 484, 0
29, false, 0.1865946, 649800, 1443650258713, 776, 481, 0
29, false, 0.1865946, 649803, 1443650258713, 773, 480, 0
29, false, 0.1865946, 649822, 1443650258713, 772, 477, 0
29, false, 0.1865946, 649827, 1443650258713, 768, 475, 0
29, false, 0.1865946, 649839, 1443650258713, 768, 474, 0
29, false, 0.1865946, 649843, 1443650258713, 762, 474, 0
29, false, 0.1865946, 649854, 1443650258713, 756, 475, 0
29, false, 0.1865946, 649868, 1443650258713, 754, 477, 0
29, false, 0.1865946, 649874, 1443650258713, 747, 481, 0
29, false, 0.1865946, 649894, 1443650258713, 742, 485, 0
29, false, 0.1865946, 649895, 1443650258713, 740, 488, 0
29, false, 0.1865946, 649902, 1443650258713, 737, 493, 0
29, false, 0.1865946, 649927, 1443650258713, 734, 497, 0
29, false, 0.1865946, 649928, 1443650258713, 734, 502, 0
29, false, 0.1865946, 649932, 1443650258713, 733, 506, 0
29, false, 0.1865946, 649960, 1443650258713, 733, 508, 0
29, false, 0.1865946, 649962, 1443650258713, 734, 514, 0
29, false, 0.1865946, 649963, 1443650258713, 736, 518, 0
29, false, 0.1865946, 649972, 1443650258713, 737, 520, 0
29, false, 0.1865946, 650003, 1443650258713, 740, 523, 0
29, false, 0.1865946, 650004, 1443650258713, 749, 527, 0
29, false, 0.1865946, 650025, 1443650258713, 754, 527, 0
29, false, 0.1865946, 650026, 1443650258713, 759, 525, 0
29, false, 0.1865946, 650038, 1443650258713, 764, 524, 0
29, false, 0.1865946, 650041, 1443650258713, 769, 521, 0
29, false, 0.1865946, 650055, 1443650258713, 776, 517, 0
29, false, 0.1865946, 650068, 1443650258713, 781, 512, 0
29, false, 0.1865946, 650071, 1443650258713, 785, 507, 0
29, false, 0.1865946, 650088, 1443650258713, 791, 498, 0
29, false, 0.1865946, 650091, 1443650258713, 794, 491, 0
29, false, 0.1865946, 650110, 1443650258713, 798, 485, 0
29, false, 0.1865946, 650111, 1443650258713, 800, 480, 0
29, false, 0.1865946, 650121, 1443650258713, 801, 476, 0
29, false, 0.1865946, 650144, 1443650258713, 802, 472, 0
29, false, 0.1865946, 650145, 1443650258713, 803, 469, 0
29, false, 0.1865946, 650151, 1443650258713, 803, 465, 0
29, false, 0.1865946, 650179, 1443650258713, 803, 463, 0
29, false, 0.1865946, 650179, 1443650258713, 803, 462, 0
29, false, 0.1865946, 650180, 1443650258713, 803, 460, 0
29, false, 0.1865946, 650190, 1443650258713, 803, 459, 0
29, false, 0.1865946, 650214, 1443650258713, 802, 458, 0
29, false, 0.1865946, 650218, 1443650258713, 802, 457, 0
29, false, 0.1865946, 650222, 1443650258713, 801, 457, 0
29, false, 0.1865946, 650244, 1443650258713, 800, 457, 0
29, false, 0.1865946, 650250, 1443650258713, 798, 457, 0
29, false, 0.1865946, 650270, 1443650258713, 797, 458, 0
29, false, 0.1865946, 650271, 1443650258713, 794, 462, 0
29, false, 0.1865946, 650291, 1443650258713, 791, 468, 0
29, false, 0.1865946, 650292, 1443650258713, 789, 474, 0
29, false, 0.1865946, 650304, 1443650258713, 788, 478, 0
29, false, 0.1865946, 650316, 1443650258713, 786, 480, 0
29, false, 0.1865946, 650320, 1443650258713, 787, 482, 0
29, false, 0.1865946, 650338, 1443650258713, 786, 484, 0
29, false, 0.1865946, 650345, 1443650258713, 787, 485, 0
29, false, 0.1865946, 650364, 1443650258713, 788, 485, 0
29, false, 0.1865946, 650364, 1443650258713, 789, 487, 0
29, false, 0.1865946, 650370, 1443650258713, 790, 488, 0
29, false, 0.1865946, 650391, 1443650258713, 791, 488, 0
29, false, 0.1865946, 650392, 1443650258713, 792, 488, 0
29, false, 0.1865946, 650412, 1443650258713, 794, 488, 0
29, false, 0.1865946, 650413, 1443650258713, 795, 487, 0
29, false, 0.1865946, 650424, 1443650258713, 797, 487, 0
29, false, 0.1865946, 650450, 1443650258713, 798, 485, 0
29, false, 0.1865946, 650470, 1443650258713, 797, 484, 0
29, false, 0.1865946, 650509, 1443650258713, 797, 484, 0
30, false, 0.93901074, 668049, 1443650258713, 963, 334, 0
30, false, 0.93901074, 668059, 1443650258713, 963, 334, 0
30, false, 0.93901074, 668070, 1443650258713, 963, 336, 0
30, false, 0.93901074, 668079, 1443650258713, 963, 337, 0
30, false, 0.93901074, 668099, 1443650258713, 963, 337, 0
30, false, 0.93901074, 668138, 1443650258713, 963, 337, 0
30, false, 0.93901074, 668149, 1443650258713, 962, 337, 0
30, false, 0.93901074, 668158, 1443650258713, 962, 336, 0
30, false, 0.93901074, 668168, 1443650258713, 961, 334, 0
30, false, 0.93901074, 668178, 1443650258713, 960, 334, 0
30, false, 0.93901074, 668188, 1443650258713, 960, 331, 0
30, false, 0.93901074, 668197, 1443650258713, 956, 325, 0
30, false, 0.93901074, 668208, 1443650258713, 953, 320, 0
30, false, 0.93901074, 668218, 1443650258713, 951, 315, 0
30, false, 0.93901074, 668228, 1443650258713, 950, 312, 0
30, false, 0.93901074, 668238, 1443650258713, 948, 311, 0
30, false, 0.93901074, 668248, 1443650258713, 948, 309, 0
30, false, 0.93901074, 668258, 1443650258713, 946, 306, 0
30, false, 0.93901074, 668267, 1443650258713, 945, 303, 0
30, false, 0.93901074, 668277, 1443650258713, 943, 297, 0
30, false, 0.93901074, 668288, 1443650258713, 942, 292, 0
30, false, 0.93901074, 668297, 1443650258713, 942, 288, 0
30, false, 0.93901074, 668306, 1443650258713, 942, 285, 0
30, false, 0.93901074, 668317, 1443650258713, 942, 284, 0
30, false, 0.93901074, 668327, 1443650258713, 942, 281, 0
30, false, 0.93901074, 668337, 1443650258713, 942, 278, 0
30, false, 0.93901074, 668347, 1443650258713, 943, 272, 0
30, false, 0.93901074, 668356, 1443650258713, 943, 267, 0
30, false, 0.93901074, 668366, 1443650258713, 945, 262, 0
30, false, 0.93901074, 668377, 1443650258713, 945, 260, 0
30, false, 0.93901074, 668385, 1443650258713, 945, 257, 0
30, false, 0.93901074, 668396, 1443650258713, 946, 255, 0
30, false, 0.93901074, 668405, 1443650258713, 946, 253, 0
30, false, 0.93901074, 668415, 1443650258713, 947, 252, 0
30, false, 0.93901074, 668425, 1443650258713, 948, 250, 0
30, false, 0.93901074, 668436, 1443650258713, 949, 248, 0
30, false, 0.93901074, 668446, 1443650258713, 951, 244, 0
30, false, 0.93901074, 668455, 1443650258713, 952, 241, 0
30, false, 0.93901074, 668480, 1443650258713, 954, 238, 0
30, false, 0.93901074, 668490, 1443650258713, 954, 236, 0
30, false, 0.93901074, 668500, 1443650258713, 955, 233, 0
30, false, 0.93901074, 668510, 1443650258713, 956, 231, 0
30, false, 0.93901074, 668522, 1443650258713, 958, 228, 0
30, false, 0.93901074, 668530, 1443650258713, 960, 224, 0
30, false, 0.93901074, 668540, 1443650258713, 961, 222, 0
30, false, 0.93901074, 668550, 1443650258713, 963, 219, 0
