strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
82, false, 0.9402005, 486081, 1443650258713, 1271, 366, 0
82, false, 0.9402005, 486091, 1443650258713, 1265, 356, 0
82, false, 0.9402005, 486100, 1443650258713, 1257, 342, 0
82, false, 0.9402005, 486110, 1443650258713, 1253, 338, 0
82, false, 0.9402005, 486120, 1443650258713, 1251, 337, 0
82, false, 0.9402005, 486129, 1443650258713, 1248, 333, 0
82, false, 0.9402005, 486140, 1443650258713, 1247, 328, 0
82, false, 0.9402005, 486150, 1443650258713, 1245, 322, 0
82, false, 0.9402005, 486159, 1443650258713, 1243, 319, 0
82, false, 0.9402005, 486170, 1443650258713, 1242, 317, 0
82, false, 0.9402005, 486180, 1443650258713, 1242, 316, 0
82, false, 0.9402005, 486199, 1443650258713, 1241, 315, 0
82, false, 0.9402005, 486219, 1443650258713, 1241, 316, 0
82, false, 0.9402005, 486239, 1443650258713, 1241, 321, 0
82, false, 0.9402005, 486249, 1443650258713, 1243, 331, 0
82, false, 0.9402005, 486259, 1443650258713, 1245, 336, 0
82, false, 0.9402005, 486269, 1443650258713, 1248, 340, 0
82, false, 0.9402005, 486279, 1443650258713, 1253, 344, 0
82, false, 0.9402005, 486289, 1443650258713, 1257, 354, 0
82, false, 0.9402005, 486299, 1443650258713, 1260, 359, 0
82, false, 0.9402005, 486311, 1443650258713, 1261, 362, 0
82, false, 0.9402005, 486318, 1443650258713, 1262, 364, 0
82, false, 0.9402005, 486328, 1443650258713, 1262, 367, 0
82, false, 0.9402005, 486339, 1443650258713, 1263, 368, 0
82, false, 0.9402005, 486349, 1443650258713, 1263, 368, 0
82, false, 0.9402005, 486358, 1443650258713, 1263, 369, 0
82, false, 0.9402005, 486368, 1443650258713, 1263, 370, 0
82, false, 0.9402005, 486397, 1443650258713, 1262, 368, 0
82, false, 0.9402005, 486408, 1443650258713, 1257, 366, 0
82, false, 0.9402005, 486418, 1443650258713, 1254, 364, 0
82, false, 0.9402005, 486428, 1443650258713, 1252, 362, 0
82, false, 0.9402005, 486438, 1443650258713, 1248, 354, 0
82, false, 0.9402005, 486447, 1443650258713, 1243, 345, 0
82, false, 0.9402005, 486457, 1443650258713, 1237, 339, 0
82, false, 0.9402005, 486467, 1443650258713, 1231, 336, 0
82, false, 0.9402005, 486477, 1443650258713, 1229, 334, 0
82, false, 0.9402005, 486486, 1443650258713, 1227, 332, 0
82, false, 0.9402005, 486497, 1443650258713, 1225, 331, 0
82, false, 0.9402005, 486507, 1443650258713, 1225, 330, 0
82, false, 0.9402005, 486516, 1443650258713, 1223, 329, 0
82, false, 0.9402005, 486566, 1443650258713, 1225, 329, 0
82, false, 0.9402005, 486577, 1443650258713, 1227, 334, 0
82, false, 0.9402005, 486585, 1443650258713, 1230, 338, 0
82, false, 0.9402005, 486596, 1443650258713, 1231, 340, 0
82, false, 0.9402005, 486606, 1443650258713, 1234, 343, 0
82, false, 0.9402005, 486615, 1443650258713, 1236, 354, 0
82, false, 0.9402005, 486625, 1443650258713, 1236, 360, 0
82, false, 0.9402005, 486636, 1443650258713, 1238, 363, 0
82, false, 0.9402005, 486645, 1443650258713, 1239, 365, 0
82, false, 0.9402005, 486655, 1443650258713, 1240, 366, 0
82, false, 0.9402005, 486665, 1443650258713, 1240, 368, 0
82, false, 0.9402005, 486677, 1443650258713, 1240, 368, 0
82, false, 0.9402005, 486685, 1443650258713, 1240, 370, 0
82, false, 0.9402005, 486695, 1443650258713, 1240, 371, 0
82, false, 0.9402005, 486704, 1443650258713, 1240, 372, 0
82, false, 0.9402005, 486735, 1443650258713, 1240, 373, 0
82, false, 0.9402005, 486764, 1443650258713, 1240, 370, 0
82, false, 0.9402005, 486777, 1443650258713, 1234, 365, 0
82, false, 0.9402005, 486784, 1443650258713, 1230, 362, 0
82, false, 0.9402005, 486794, 1443650258713, 1225, 358, 0
82, false, 0.9402005, 486803, 1443650258713, 1222, 347, 0
82, false, 0.9402005, 486814, 1443650258713, 1220, 343, 0
82, false, 0.9402005, 486823, 1443650258713, 1218, 342, 0
82, false, 0.9402005, 486834, 1443650258713, 1218, 340, 0
82, false, 0.9402005, 486843, 1443650258713, 1217, 337, 0
82, false, 0.9402005, 486853, 1443650258713, 1217, 337, 0
82, false, 0.9402005, 486863, 1443650258713, 1217, 337, 0
82, false, 0.9402005, 486903, 1443650258713, 1216, 337, 0
82, false, 0.9402005, 486913, 1443650258713, 1217, 337, 0
82, false, 0.9402005, 486923, 1443650258713, 1219, 341, 0
82, false, 0.9402005, 486933, 1443650258713, 1222, 345, 0
82, false, 0.9402005, 486942, 1443650258713, 1226, 351, 0
82, false, 0.9402005, 486953, 1443650258713, 1231, 357, 0
82, false, 0.9402005, 486963, 1443650258713, 1232, 362, 0
82, false, 0.9402005, 486972, 1443650258713, 1234, 365, 0
82, false, 0.9402005, 486985, 1443650258713, 1234, 367, 0
82, false, 0.9402005, 486994, 1443650258713, 1235, 368, 0
82, false, 0.9402005, 487002, 1443650258713, 1236, 370, 0
82, false, 0.9402005, 487012, 1443650258713, 1236, 371, 0
82, false, 0.9402005, 487022, 1443650258713, 1236, 373, 0
82, false, 0.9402005, 487033, 1443650258713, 1237, 374, 0
82, false, 0.9402005, 487043, 1443650258713, 1238, 377, 0
82, false, 0.9402005, 487052, 1443650258713, 1238, 378, 0
82, false, 0.9402005, 487062, 1443650258713, 1238, 380, 0
82, false, 0.9402005, 487071, 1443650258713, 1238, 381, 0
82, false, 0.9402005, 487086, 1443650258713, 1237, 382, 0
82, false, 0.9402005, 487111, 1443650258713, 1235, 382, 0
82, false, 0.9402005, 487121, 1443650258713, 1233, 382, 0
82, false, 0.9402005, 487131, 1443650258713, 1231, 381, 0
82, false, 0.9402005, 487141, 1443650258713, 1226, 376, 0
82, false, 0.9402005, 487151, 1443650258713, 1222, 371, 0
82, false, 0.9402005, 487160, 1443650258713, 1221, 368, 0
82, false, 0.9402005, 487170, 1443650258713, 1218, 364, 0
82, false, 0.9402005, 487180, 1443650258713, 1217, 357, 0
82, false, 0.9402005, 487190, 1443650258713, 1214, 349, 0
82, false, 0.9402005, 487201, 1443650258713, 1214, 345, 0
82, false, 0.9402005, 487212, 1443650258713, 1213, 342, 0
82, false, 0.9402005, 487220, 1443650258713, 1212, 339, 0
82, false, 0.9402005, 487230, 1443650258713, 1212, 337, 0
82, false, 0.9402005, 487240, 1443650258713, 1212, 337, 0
82, false, 0.9402005, 487250, 1443650258713, 1212, 334, 0
82, false, 0.9402005, 487259, 1443650258713, 1212, 329, 0
82, false, 0.9402005, 487269, 1443650258713, 1212, 324, 0
82, false, 0.9402005, 487280, 1443650258713, 1213, 320, 0
82, false, 0.9402005, 487290, 1443650258713, 1213, 315, 0
82, false, 0.9402005, 487300, 1443650258713, 1213, 314, 0
82, false, 0.9402005, 487311, 1443650258713, 1214, 312, 0
82, false, 0.9402005, 487319, 1443650258713, 1217, 310, 0
82, false, 0.9402005, 487329, 1443650258713, 1222, 306, 0
82, false, 0.9402005, 487340, 1443650258713, 1224, 306, 0
82, false, 0.9402005, 487349, 1443650258713, 1227, 305, 0
82, false, 0.9402005, 487359, 1443650258713, 1229, 305, 0
82, false, 0.9402005, 487369, 1443650258713, 1240, 310, 0
82, false, 0.9402005, 487379, 1443650258713, 1248, 314, 0
82, false, 0.9402005, 487389, 1443650258713, 1252, 316, 0
82, false, 0.9402005, 487400, 1443650258713, 1254, 318, 0
82, false, 0.9402005, 487410, 1443650258713, 1257, 319, 0
82, false, 0.9402005, 487418, 1443650258713, 1260, 323, 0
82, false, 0.9402005, 487429, 1443650258713, 1265, 331, 0
82, false, 0.9402005, 487438, 1443650258713, 1270, 337, 0
82, false, 0.9402005, 487448, 1443650258713, 1274, 340, 0
82, false, 0.9402005, 487457, 1443650258713, 1277, 342, 0
82, false, 0.9402005, 487468, 1443650258713, 1278, 345, 0
82, false, 0.9402005, 487478, 1443650258713, 1280, 346, 0
82, false, 0.9402005, 487487, 1443650258713, 1280, 352, 0
82, false, 0.9402005, 487497, 1443650258713, 1280, 357, 0
82, false, 0.9402005, 487507, 1443650258713, 1278, 360, 0
82, false, 0.9402005, 487517, 1443650258713, 1277, 362, 0
82, false, 0.9402005, 487527, 1443650258713, 1275, 364, 0
82, false, 0.9402005, 487537, 1443650258713, 1276, 365, 0
82, false, 0.9402005, 487547, 1443650258713, 1275, 364, 0
82, false, 0.9402005, 487557, 1443650258713, 1274, 363, 0
82, false, 0.9402005, 487568, 1443650258713, 1265, 360, 0
82, false, 0.9402005, 487576, 1443650258713, 1259, 359, 0
82, false, 0.9402005, 487586, 1443650258713, 1257, 358, 0
82, false, 0.9402005, 487597, 1443650258713, 1252, 354, 0
82, false, 0.9402005, 487606, 1443650258713, 1245, 345, 0
82, false, 0.9402005, 487616, 1443650258713, 1239, 339, 0
82, false, 0.9402005, 487626, 1443650258713, 1234, 334, 0
82, false, 0.9402005, 487636, 1443650258713, 1229, 330, 0
82, false, 0.9402005, 487646, 1443650258713, 1225, 323, 0
82, false, 0.9402005, 487656, 1443650258713, 1222, 316, 0
82, false, 0.9402005, 487667, 1443650258713, 1221, 314, 0
82, false, 0.9402005, 487677, 1443650258713, 1221, 311, 0
82, false, 0.9402005, 487685, 1443650258713, 1222, 310, 0
82, false, 0.9402005, 487696, 1443650258713, 1223, 307, 0
82, false, 0.9402005, 487707, 1443650258713, 1226, 305, 0
82, false, 0.9402005, 487717, 1443650258713, 1228, 305, 0
82, false, 0.9402005, 487728, 1443650258713, 1231, 303, 0
82, false, 0.9402005, 487735, 1443650258713, 1240, 301, 0
82, false, 0.9402005, 487745, 1443650258713, 1248, 300, 0
82, false, 0.9402005, 487755, 1443650258713, 1251, 300, 0
82, false, 0.9402005, 487765, 1443650258713, 1254, 300, 0
82, false, 0.9402005, 487777, 1443650258713, 1257, 300, 0
82, false, 0.9402005, 487784, 1443650258713, 1261, 303, 0
82, false, 0.9402005, 487795, 1443650258713, 1271, 310, 0
82, false, 0.9402005, 487804, 1443650258713, 1277, 314, 0
82, false, 0.9402005, 487815, 1443650258713, 1280, 316, 0
82, false, 0.9402005, 487825, 1443650258713, 1283, 318, 0
82, false, 0.9402005, 487835, 1443650258713, 1285, 321, 0
82, false, 0.9402005, 487844, 1443650258713, 1289, 330, 0
82, false, 0.9402005, 487854, 1443650258713, 1291, 334, 0
82, false, 0.9402005, 487864, 1443650258713, 1292, 338, 0
82, false, 0.9402005, 487874, 1443650258713, 1292, 340, 0
82, false, 0.9402005, 487883, 1443650258713, 1293, 342, 0
82, false, 0.9402005, 487894, 1443650258713, 1293, 346, 0
82, false, 0.9402005, 487904, 1443650258713, 1294, 351, 0
82, false, 0.9402005, 487914, 1443650258713, 1294, 356, 0
82, false, 0.9402005, 487923, 1443650258713, 1293, 360, 0
82, false, 0.9402005, 487933, 1443650258713, 1292, 362, 0
82, false, 0.9402005, 487944, 1443650258713, 1288, 365, 0
82, false, 0.9402005, 487953, 1443650258713, 1285, 367, 0
82, false, 0.9402005, 487963, 1443650258713, 1283, 367, 0
82, false, 0.9402005, 487973, 1443650258713, 1281, 367, 0
82, false, 0.9402005, 487983, 1443650258713, 1280, 364, 0
82, false, 0.9402005, 487993, 1443650258713, 1274, 363, 0
82, false, 0.9402005, 488002, 1443650258713, 1266, 360, 0
82, false, 0.9402005, 488013, 1443650258713, 1261, 359, 0
82, false, 0.9402005, 488023, 1443650258713, 1257, 356, 0
82, false, 0.9402005, 488035, 1443650258713, 1254, 354, 0
82, false, 0.9402005, 488044, 1443650258713, 1250, 347, 0
82, false, 0.9402005, 488052, 1443650258713, 1248, 342, 0
82, false, 0.9402005, 488062, 1443650258713, 1248, 340, 0
82, false, 0.9402005, 488072, 1443650258713, 1247, 338, 0
82, false, 0.9402005, 488083, 1443650258713, 1245, 336, 0
82, false, 0.9402005, 488092, 1443650258713, 1245, 331, 0
82, false, 0.9402005, 488102, 1443650258713, 1244, 324, 0
82, false, 0.9402005, 488112, 1443650258713, 1247, 319, 0
82, false, 0.9402005, 488121, 1443650258713, 1250, 314, 0
82, false, 0.9402005, 488131, 1443650258713, 1254, 311, 0
82, false, 0.9402005, 488141, 1443650258713, 1256, 310, 0
82, false, 0.9402005, 488152, 1443650258713, 1257, 307, 0
82, false, 0.9402005, 488161, 1443650258713, 1259, 307, 0
82, false, 0.9402005, 488171, 1443650258713, 1262, 305, 0
82, false, 0.9402005, 488181, 1443650258713, 1269, 305, 0
82, false, 0.9402005, 488190, 1443650258713, 1275, 305, 0
82, false, 0.9402005, 488201, 1443650258713, 1280, 308, 0
82, false, 0.9402005, 488210, 1443650258713, 1283, 311, 0
82, false, 0.9402005, 488220, 1443650258713, 1285, 314, 0
82, false, 0.9402005, 488230, 1443650258713, 1287, 316, 0
82, false, 0.9402005, 488240, 1443650258713, 1289, 321, 0
82, false, 0.9402005, 488251, 1443650258713, 1293, 331, 0
82, false, 0.9402005, 488261, 1443650258713, 1294, 336, 0
82, false, 0.9402005, 488270, 1443650258713, 1296, 339, 0
82, false, 0.9402005, 488281, 1443650258713, 1297, 343, 0
82, false, 0.9402005, 488291, 1443650258713, 1297, 354, 0
82, false, 0.9402005, 488301, 1443650258713, 1297, 360, 0
82, false, 0.9402005, 488311, 1443650258713, 1297, 364, 0
82, false, 0.9402005, 488319, 1443650258713, 1297, 365, 0
82, false, 0.9402005, 488329, 1443650258713, 1297, 367, 0
82, false, 0.9402005, 488340, 1443650258713, 1297, 369, 0
82, false, 0.9402005, 488350, 1443650258713, 1297, 370, 0
82, false, 0.9402005, 488359, 1443650258713, 1296, 371, 0
82, false, 0.9402005, 488369, 1443650258713, 1291, 374, 0
82, false, 0.9402005, 488379, 1443650258713, 1287, 374, 0
82, false, 0.9402005, 488389, 1443650258713, 1284, 375, 0
82, false, 0.9402005, 488400, 1443650258713, 1282, 376, 0
82, false, 0.9402005, 488411, 1443650258713, 1280, 374, 0
82, false, 0.9402005, 488419, 1443650258713, 1271, 369, 0
82, false, 0.9402005, 488429, 1443650258713, 1262, 364, 0
82, false, 0.9402005, 488439, 1443650258713, 1258, 361, 0
82, false, 0.9402005, 488451, 1443650258713, 1256, 360, 0
82, false, 0.9402005, 488461, 1443650258713, 1254, 359, 0
82, false, 0.9402005, 488469, 1443650258713, 1251, 357, 0
82, false, 0.9402005, 488478, 1443650258713, 1248, 350, 0
82, false, 0.9402005, 488488, 1443650258713, 1247, 345, 0
82, false, 0.9402005, 488498, 1443650258713, 1244, 342, 0
82, false, 0.9402005, 488508, 1443650258713, 1244, 338, 0
82, false, 0.9402005, 488518, 1443650258713, 1244, 337, 0
82, false, 0.9402005, 488528, 1443650258713, 1243, 337, 0
82, false, 0.9402005, 488537, 1443650258713, 1243, 333, 0
82, false, 0.9402005, 488548, 1443650258713, 1242, 325, 0
82, false, 0.9402005, 488558, 1443650258713, 1243, 320, 0
82, false, 0.9402005, 488568, 1443650258713, 1246, 315, 0
82, false, 0.9402005, 488577, 1443650258713, 1252, 311, 0
82, false, 0.9402005, 488587, 1443650258713, 1254, 309, 0
82, false, 0.9402005, 488598, 1443650258713, 1257, 307, 0
82, false, 0.9402005, 488607, 1443650258713, 1261, 305, 0
82, false, 0.9402005, 488617, 1443650258713, 1271, 302, 0
82, false, 0.9402005, 488627, 1443650258713, 1277, 302, 0
82, false, 0.9402005, 488637, 1443650258713, 1280, 303, 0
82, false, 0.9402005, 488647, 1443650258713, 1285, 307, 0
82, false, 0.9402005, 488657, 1443650258713, 1294, 312, 0
82, false, 0.9402005, 488668, 1443650258713, 1302, 315, 0
82, false, 0.9402005, 488677, 1443650258713, 1306, 318, 0
82, false, 0.9402005, 488686, 1443650258713, 1310, 321, 0
82, false, 0.9402005, 488696, 1443650258713, 1314, 330, 0
82, false, 0.9402005, 488706, 1443650258713, 1317, 334, 0
82, false, 0.9402005, 488716, 1443650258713, 1318, 338, 0
82, false, 0.9402005, 488726, 1443650258713, 1319, 341, 0
82, false, 0.9402005, 488736, 1443650258713, 1320, 346, 0
82, false, 0.9402005, 488746, 1443650258713, 1321, 356, 0
82, false, 0.9402005, 488756, 1443650258713, 1322, 361, 0
82, false, 0.9402005, 488766, 1443650258713, 1322, 365, 0
82, false, 0.9402005, 488776, 1443650258713, 1321, 367, 0
82, false, 0.9402005, 488786, 1443650258713, 1320, 370, 0
82, false, 0.9402005, 488795, 1443650258713, 1314, 377, 0
82, false, 0.9402005, 488805, 1443650258713, 1310, 382, 0
82, false, 0.9402005, 488816, 1443650258713, 1307, 387, 0
82, false, 0.9402005, 488825, 1443650258713, 1305, 390, 0
82, false, 0.9402005, 488834, 1443650258713, 1303, 391, 0
82, false, 0.9402005, 488844, 1443650258713, 1302, 393, 0
82, false, 0.9402005, 488854, 1443650258713, 1293, 395, 0
82, false, 0.9402005, 488864, 1443650258713, 1288, 395, 0
82, false, 0.9402005, 488874, 1443650258713, 1285, 394, 0
82, false, 0.9402005, 488884, 1443650258713, 1282, 392, 0
82, false, 0.9402005, 488895, 1443650258713, 1280, 391, 0
82, false, 0.9402005, 488904, 1443650258713, 1274, 388, 0
82, false, 0.9402005, 488914, 1443650258713, 1265, 385, 0
82, false, 0.9402005, 488925, 1443650258713, 1260, 382, 0
82, false, 0.9402005, 488935, 1443650258713, 1256, 379, 0
82, false, 0.9402005, 488944, 1443650258713, 1252, 374, 0
82, false, 0.9402005, 488953, 1443650258713, 1249, 370, 0
82, false, 0.9402005, 488964, 1443650258713, 1248, 367, 0
82, false, 0.9402005, 488974, 1443650258713, 1244, 364, 0
82, false, 0.9402005, 488983, 1443650258713, 1243, 360, 0
82, false, 0.9402005, 488994, 1443650258713, 1240, 350, 0
82, false, 0.9402005, 489003, 1443650258713, 1238, 345, 0
82, false, 0.9402005, 489014, 1443650258713, 1236, 342, 0
82, false, 0.9402005, 489023, 1443650258713, 1237, 339, 0
82, false, 0.9402005, 489033, 1443650258713, 1237, 337, 0
82, false, 0.9402005, 489044, 1443650258713, 1237, 332, 0
82, false, 0.9402005, 489053, 1443650258713, 1238, 325, 0
82, false, 0.9402005, 489062, 1443650258713, 1239, 319, 0
82, false, 0.9402005, 489073, 1443650258713, 1240, 315, 0
82, false, 0.9402005, 489084, 1443650258713, 1240, 314, 0
82, false, 0.9402005, 489092, 1443650258713, 1241, 311, 0
82, false, 0.9402005, 489104, 1443650258713, 1245, 308, 0
82, false, 0.9402005, 489112, 1443650258713, 1249, 305, 0
82, false, 0.9402005, 489123, 1443650258713, 1253, 304, 0
82, false, 0.9402005, 489134, 1443650258713, 1254, 303, 0
82, false, 0.9402005, 489145, 1443650258713, 1257, 302, 0
82, false, 0.9402005, 489153, 1443650258713, 1258, 302, 0
82, false, 0.9402005, 489162, 1443650258713, 1262, 302, 0
82, false, 0.9402005, 489173, 1443650258713, 1268, 305, 0
82, false, 0.9402005, 489184, 1443650258713, 1276, 309, 0
82, false, 0.9402005, 489192, 1443650258713, 1280, 311, 0
82, false, 0.9402005, 489202, 1443650258713, 1281, 314, 0
82, false, 0.9402005, 489212, 1443650258713, 1284, 315, 0
82, false, 0.9402005, 489221, 1443650258713, 1285, 318, 0
82, false, 0.9402005, 489231, 1443650258713, 1288, 322, 0
82, false, 0.9402005, 489241, 1443650258713, 1290, 331, 0
82, false, 0.9402005, 489251, 1443650258713, 1292, 336, 0
82, false, 0.9402005, 489261, 1443650258713, 1293, 338, 0
82, false, 0.9402005, 489271, 1443650258713, 1294, 343, 0
82, false, 0.9402005, 489281, 1443650258713, 1294, 352, 0
82, false, 0.9402005, 489291, 1443650258713, 1294, 359, 0
82, false, 0.9402005, 489301, 1443650258713, 1296, 363, 0
82, false, 0.9402005, 489310, 1443650258713, 1296, 365, 0
82, false, 0.9402005, 489320, 1443650258713, 1296, 367, 0
82, false, 0.9402005, 489331, 1443650258713, 1294, 368, 0
82, false, 0.9402005, 489341, 1443650258713, 1294, 370, 0
82, false, 0.9402005, 489350, 1443650258713, 1293, 373, 0
82, false, 0.9402005, 489360, 1443650258713, 1288, 375, 0
82, false, 0.9402005, 489369, 1443650258713, 1285, 377, 0
82, false, 0.9402005, 489379, 1443650258713, 1283, 379, 0
82, false, 0.9402005, 489389, 1443650258713, 1281, 380, 0
82, false, 0.9402005, 489401, 1443650258713, 1280, 381, 0
82, false, 0.9402005, 489411, 1443650258713, 1274, 382, 0
82, false, 0.9402005, 489419, 1443650258713, 1266, 382, 0
82, false, 0.9402005, 489429, 1443650258713, 1261, 382, 0
82, false, 0.9402005, 489440, 1443650258713, 1257, 382, 0
82, false, 0.9402005, 489450, 1443650258713, 1254, 382, 0
82, false, 0.9402005, 489461, 1443650258713, 1252, 382, 0
82, false, 0.9402005, 489469, 1443650258713, 1246, 382, 0
82, false, 0.9402005, 489479, 1443650258713, 1240, 381, 0
82, false, 0.9402005, 489489, 1443650258713, 1234, 380, 0
82, false, 0.9402005, 489500, 1443650258713, 1231, 377, 0
82, false, 0.9402005, 489511, 1443650258713, 1228, 376, 0
82, false, 0.9402005, 489519, 1443650258713, 1225, 373, 0
82, false, 0.9402005, 489529, 1443650258713, 1222, 369, 0
82, false, 0.9402005, 489538, 1443650258713, 1222, 367, 0
82, false, 0.9402005, 489548, 1443650258713, 1221, 365, 0
82, false, 0.9402005, 489558, 1443650258713, 1219, 362, 0
82, false, 0.9402005, 489568, 1443650258713, 1217, 354, 0
82, false, 0.9402005, 489578, 1443650258713, 1217, 347, 0
82, false, 0.9402005, 489587, 1443650258713, 1216, 342, 0
82, false, 0.9402005, 489598, 1443650258713, 1216, 340, 0
82, false, 0.9402005, 489608, 1443650258713, 1216, 338, 0
82, false, 0.9402005, 489617, 1443650258713, 1216, 337, 0
82, false, 0.9402005, 489628, 1443650258713, 1217, 334, 0
82, false, 0.9402005, 489637, 1443650258713, 1216, 333, 0
82, false, 0.9402005, 489647, 1443650258713, 1218, 332, 0
82, false, 0.9402005, 489658, 1443650258713, 1219, 330, 0
82, false, 0.9402005, 489668, 1443650258713, 1220, 330, 0
82, false, 0.9402005, 489678, 1443650258713, 1221, 329, 0
82, false, 0.9402005, 489737, 1443650258713, 1220, 330, 0
82, false, 0.9402005, 489755, 1443650258713, 1220, 332, 0
82, false, 0.9402005, 489758, 1443650258713, 1219, 334, 0
82, false, 0.9402005, 489767, 1443650258713, 1217, 337, 0
82, false, 0.9402005, 489776, 1443650258713, 1217, 340, 0
82, false, 0.9402005, 489786, 1443650258713, 1217, 342, 0
82, false, 0.9402005, 489796, 1443650258713, 1217, 346, 0
82, false, 0.9402005, 489807, 1443650258713, 1216, 355, 0
82, false, 0.9402005, 489817, 1443650258713, 1217, 360, 0
82, false, 0.9402005, 489826, 1443650258713, 1217, 364, 0
82, false, 0.9402005, 489835, 1443650258713, 1220, 367, 0
82, false, 0.9402005, 489845, 1443650258713, 1222, 369, 0
82, false, 0.9402005, 489855, 1443650258713, 1225, 372, 0
82, false, 0.9402005, 489867, 1443650258713, 1228, 374, 0
82, false, 0.9402005, 489877, 1443650258713, 1229, 377, 0
82, false, 0.9402005, 489885, 1443650258713, 1231, 377, 0
82, false, 0.9402005, 489895, 1443650258713, 1232, 379, 0
82, false, 0.9402005, 489904, 1443650258713, 1234, 381, 0
82, false, 0.9402005, 489914, 1443650258713, 1240, 382, 0
82, false, 0.9402005, 489925, 1443650258713, 1247, 382, 0
82, false, 0.9402005, 489934, 1443650258713, 1250, 382, 0
82, false, 0.9402005, 489944, 1443650258713, 1253, 382, 0
82, false, 0.9402005, 489954, 1443650258713, 1254, 382, 0
82, false, 0.9402005, 489965, 1443650258713, 1257, 382, 0
82, false, 0.9402005, 489974, 1443650258713, 1259, 382, 0
82, false, 0.9402005, 489984, 1443650258713, 1262, 382, 0
82, false, 0.9402005, 489994, 1443650258713, 1266, 382, 0
82, false, 0.9402005, 490003, 1443650258713, 1274, 381, 0
82, false, 0.9402005, 490014, 1443650258713, 1277, 379, 0
82, false, 0.9402005, 490024, 1443650258713, 1281, 376, 0
82, false, 0.9402005, 490034, 1443650258713, 1283, 373, 0
82, false, 0.9402005, 490044, 1443650258713, 1285, 371, 0
82, false, 0.9402005, 490053, 1443650258713, 1285, 369, 0
82, false, 0.9402005, 490063, 1443650258713, 1286, 368, 0
82, false, 0.9402005, 490073, 1443650258713, 1288, 368, 0
82, false, 0.9402005, 490084, 1443650258713, 1288, 366, 0
82, false, 0.9402005, 490102, 1443650258713, 1288, 367, 0
82, false, 0.9402005, 490113, 1443650258713, 1288, 368, 0
82, false, 0.9402005, 490122, 1443650258713, 1289, 369, 0
82, false, 0.9402005, 490134, 1443650258713, 1289, 370, 0
82, false, 0.9402005, 490145, 1443650258713, 1289, 372, 0
82, false, 0.9402005, 490152, 1443650258713, 1287, 377, 0
82, false, 0.9402005, 490162, 1443650258713, 1282, 382, 0
82, false, 0.9402005, 490173, 1443650258713, 1280, 386, 0
82, false, 0.9402005, 490183, 1443650258713, 1279, 390, 0
82, false, 0.9402005, 490192, 1443650258713, 1277, 391, 0
82, false, 0.9402005, 490202, 1443650258713, 1276, 394, 0
82, false, 0.9402005, 490212, 1443650258713, 1275, 394, 0
82, false, 0.9402005, 490222, 1443650258713, 1275, 395, 0
82, false, 0.9402005, 490233, 1443650258713, 1274, 396, 0
82, false, 0.9402005, 490241, 1443650258713, 1271, 397, 0
82, false, 0.9402005, 490252, 1443650258713, 1266, 396, 0
82, false, 0.9402005, 490261, 1443650258713, 1261, 395, 0
82, false, 0.9402005, 490271, 1443650258713, 1258, 394, 0
82, false, 0.9402005, 490283, 1443650258713, 1256, 392, 0
82, false, 0.9402005, 490291, 1443650258713, 1253, 391, 0
82, false, 0.9402005, 490301, 1443650258713, 1252, 390, 0
82, false, 0.9402005, 490310, 1443650258713, 1250, 388, 0
82, false, 0.9402005, 490320, 1443650258713, 1248, 386, 0
82, false, 0.9402005, 490331, 1443650258713, 1247, 385, 0
82, false, 0.9402005, 490341, 1443650258713, 1241, 380, 0
82, false, 0.9402005, 490351, 1443650258713, 1236, 373, 0
82, false, 0.9402005, 490360, 1443650258713, 1234, 369, 0
82, false, 0.9402005, 490370, 1443650258713, 1231, 366, 0
82, false, 0.9402005, 490380, 1443650258713, 1229, 365, 0
82, false, 0.9402005, 490390, 1443650258713, 1227, 362, 0
82, false, 0.9402005, 490401, 1443650258713, 1225, 360, 0
82, false, 0.9402005, 490411, 1443650258713, 1222, 354, 0
82, false, 0.9402005, 490420, 1443650258713, 1222, 346, 0
82, false, 0.9402005, 490430, 1443650258713, 1222, 343, 0
82, false, 0.9402005, 490440, 1443650258713, 1222, 341, 0
82, false, 0.9402005, 490451, 1443650258713, 1222, 338, 0
82, false, 0.9402005, 490461, 1443650258713, 1223, 337, 0
82, false, 0.9402005, 490469, 1443650258713, 1225, 334, 0
82, false, 0.9402005, 490480, 1443650258713, 1228, 331, 0
82, false, 0.9402005, 490489, 1443650258713, 1231, 325, 0
82, false, 0.9402005, 490501, 1443650258713, 1232, 322, 0
82, false, 0.9402005, 490511, 1443650258713, 1234, 318, 0
82, false, 0.9402005, 490520, 1443650258713, 1235, 315, 0
82, false, 0.9402005, 490529, 1443650258713, 1236, 314, 0
82, false, 0.9402005, 490538, 1443650258713, 1237, 311, 0
82, false, 0.9402005, 490550, 1443650258713, 1243, 308, 0
82, false, 0.9402005, 490559, 1443650258713, 1248, 306, 0
82, false, 0.9402005, 490569, 1443650258713, 1251, 305, 0
82, false, 0.9402005, 490578, 1443650258713, 1254, 303, 0
82, false, 0.9402005, 490588, 1443650258713, 1256, 303, 0
82, false, 0.9402005, 490600, 1443650258713, 1257, 303, 0
82, false, 0.9402005, 490608, 1443650258713, 1259, 303, 0
82, false, 0.9402005, 490619, 1443650258713, 1262, 303, 0
82, false, 0.9402005, 490628, 1443650258713, 1267, 305, 0
