strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
260, false, 0.8020225, 422219, 1443650258713, 184, 315, 0
260, false, 0.8020225, 422230, 1443650258713, 190, 311, 0
260, false, 0.8020225, 422238, 1443650258713, 198, 307, 0
260, false, 0.8020225, 422248, 1443650258713, 208, 303, 0
260, false, 0.8020225, 422261, 1443650258713, 213, 302, 0
260, false, 0.8020225, 422267, 1443650258713, 217, 300, 0
260, false, 0.8020225, 422279, 1443650258713, 220, 299, 0
260, false, 0.8020225, 422293, 1443650258713, 223, 299, 0
260, false, 0.8020225, 422298, 1443650258713, 225, 300, 0
260, false, 0.8020225, 422307, 1443650258713, 226, 301, 0
260, false, 0.8020225, 422318, 1443650258713, 227, 302, 0
260, false, 0.8020225, 422329, 1443650258713, 227, 309, 0
260, false, 0.8020225, 422339, 1443650258713, 223, 321, 0
260, false, 0.8020225, 422348, 1443650258713, 214, 337, 0
260, false, 0.8020225, 422365, 1443650258713, 204, 351, 0
260, false, 0.8020225, 422367, 1443650258713, 191, 367, 0
260, false, 0.8020225, 422378, 1443650258713, 180, 380, 0
260, false, 0.8020225, 422388, 1443650258713, 168, 391, 0
260, false, 0.8020225, 422397, 1443650258713, 152, 405, 0
260, false, 0.8020225, 422406, 1443650258713, 143, 414, 0
260, false, 0.8020225, 422417, 1443650258713, 136, 421, 0
260, false, 0.8020225, 422431, 1443650258713, 129, 425, 0
260, false, 0.8020225, 422439, 1443650258713, 120, 432, 0
260, false, 0.8020225, 422450, 1443650258713, 114, 435, 0
260, false, 0.8020225, 422460, 1443650258713, 110, 437, 0
260, false, 0.8020225, 422466, 1443650258713, 107, 437, 0
260, false, 0.8020225, 422476, 1443650258713, 105, 437, 0
260, false, 0.8020225, 422488, 1443650258713, 102, 435, 0
260, false, 0.8020225, 422498, 1443650258713, 101, 429, 0
260, false, 0.8020225, 422507, 1443650258713, 101, 418, 0
260, false, 0.8020225, 422517, 1443650258713, 103, 405, 0
260, false, 0.8020225, 422529, 1443650258713, 108, 389, 0
260, false, 0.8020225, 422537, 1443650258713, 114, 377, 0
260, false, 0.8020225, 422546, 1443650258713, 120, 363, 0
260, false, 0.8020225, 422560, 1443650258713, 125, 354, 0
260, false, 0.8020225, 422566, 1443650258713, 132, 343, 0
260, false, 0.8020225, 422576, 1443650258713, 136, 338, 0
260, false, 0.8020225, 422586, 1443650258713, 138, 336, 0
260, false, 0.8020225, 422602, 1443650258713, 139, 334, 0
260, false, 0.8020225, 422607, 1443650258713, 140, 333, 0
260, false, 0.8020225, 422624, 1443650258713, 141, 332, 0
260, false, 0.8020225, 422656, 1443650258713, 139, 334, 0
260, false, 0.8020225, 422676, 1443650258713, 136, 338, 0
260, false, 0.8020225, 422683, 1443650258713, 131, 343, 0
260, false, 0.8020225, 422686, 1443650258713, 127, 350, 0
260, false, 0.8020225, 422698, 1443650258713, 121, 354, 0
260, false, 0.8020225, 422705, 1443650258713, 119, 357, 0
260, false, 0.8020225, 422715, 1443650258713, 115, 360, 0
260, false, 0.8020225, 422726, 1443650258713, 112, 361, 0
260, false, 0.8020225, 422735, 1443650258713, 109, 362, 0
260, false, 0.8020225, 422747, 1443650258713, 105, 363, 0
260, false, 0.8020225, 422757, 1443650258713, 100, 364, 0
260, false, 0.8020225, 422765, 1443650258713, 96, 365, 0
260, false, 0.8020225, 422778, 1443650258713, 91, 365, 0
260, false, 0.8020225, 422786, 1443650258713, 86, 364, 0
260, false, 0.8020225, 422797, 1443650258713, 82, 361, 0
260, false, 0.8020225, 422806, 1443650258713, 79, 359, 0
260, false, 0.8020225, 422817, 1443650258713, 74, 356, 0
260, false, 0.8020225, 422824, 1443650258713, 70, 350, 0
260, false, 0.8020225, 422835, 1443650258713, 68, 345, 0
260, false, 0.8020225, 422844, 1443650258713, 65, 339, 0
260, false, 0.8020225, 422853, 1443650258713, 64, 333, 0
260, false, 0.8020225, 422864, 1443650258713, 65, 325, 0
260, false, 0.8020225, 422876, 1443650258713, 66, 320, 0
260, false, 0.8020225, 422885, 1443650258713, 69, 314, 0
260, false, 0.8020225, 422895, 1443650258713, 74, 308, 0
260, false, 0.8020225, 422904, 1443650258713, 80, 302, 0
260, false, 0.8020225, 422915, 1443650258713, 87, 298, 0
260, false, 0.8020225, 422926, 1443650258713, 92, 297, 0
260, false, 0.8020225, 422935, 1443650258713, 99, 296, 0
260, false, 0.8020225, 422943, 1443650258713, 106, 295, 0
260, false, 0.8020225, 422953, 1443650258713, 114, 297, 0
260, false, 0.8020225, 422963, 1443650258713, 122, 300, 0
260, false, 0.8020225, 422973, 1443650258713, 128, 302, 0
260, false, 0.8020225, 422983, 1443650258713, 134, 305, 0
260, false, 0.8020225, 422995, 1443650258713, 138, 308, 0
260, false, 0.8020225, 423003, 1443650258713, 141, 309, 0
260, false, 0.8020225, 423014, 1443650258713, 142, 311, 0
260, false, 0.8020225, 423030, 1443650258713, 145, 311, 0
260, false, 0.8020225, 423033, 1443650258713, 145, 311, 0
260, false, 0.8020225, 423043, 1443650258713, 146, 312, 0
260, false, 0.8020225, 423118, 1443650258713, 145, 312, 0
260, false, 0.8020225, 423124, 1443650258713, 134, 309, 0
260, false, 0.8020225, 423141, 1443650258713, 128, 305, 0
260, false, 0.8020225, 423143, 1443650258713, 119, 299, 0
260, false, 0.8020225, 423153, 1443650258713, 112, 294, 0
260, false, 0.8020225, 423159, 1443650258713, 103, 285, 0
260, false, 0.8020225, 423168, 1443650258713, 99, 280, 0
260, false, 0.8020225, 423183, 1443650258713, 94, 277, 0
260, false, 0.8020225, 423195, 1443650258713, 91, 272, 0
260, false, 0.8020225, 423197, 1443650258713, 88, 267, 0
260, false, 0.8020225, 423202, 1443650258713, 88, 263, 0
260, false, 0.8020225, 423222, 1443650258713, 88, 258, 0
260, false, 0.8020225, 423232, 1443650258713, 90, 254, 0
260, false, 0.8020225, 423232, 1443650258713, 94, 245, 0
260, false, 0.8020225, 423243, 1443650258713, 102, 238, 0
260, false, 0.8020225, 423253, 1443650258713, 112, 230, 0
260, false, 0.8020225, 423264, 1443650258713, 120, 225, 0
260, false, 0.8020225, 423278, 1443650258713, 133, 218, 0
260, false, 0.8020225, 423282, 1443650258713, 143, 214, 0
260, false, 0.8020225, 423291, 1443650258713, 154, 212, 0
260, false, 0.8020225, 423303, 1443650258713, 163, 208, 0
260, false, 0.8020225, 423314, 1443650258713, 169, 208, 0
260, false, 0.8020225, 423340, 1443650258713, 174, 207, 0
260, false, 0.8020225, 423351, 1443650258713, 182, 208, 0
260, false, 0.8020225, 423355, 1443650258713, 185, 209, 0
260, false, 0.8020225, 423366, 1443650258713, 187, 212, 0
260, false, 0.8020225, 423371, 1443650258713, 190, 219, 0
260, false, 0.8020225, 423387, 1443650258713, 191, 226, 0
260, false, 0.8020225, 423403, 1443650258713, 191, 235, 0
260, false, 0.8020225, 423408, 1443650258713, 190, 245, 0
260, false, 0.8020225, 423422, 1443650258713, 189, 256, 0
260, false, 0.8020225, 423435, 1443650258713, 186, 266, 0
260, false, 0.8020225, 423438, 1443650258713, 183, 277, 0
260, false, 0.8020225, 423442, 1443650258713, 180, 285, 0
260, false, 0.8020225, 423458, 1443650258713, 177, 292, 0
260, false, 0.8020225, 423464, 1443650258713, 173, 297, 0
260, false, 0.8020225, 423472, 1443650258713, 170, 301, 0
260, false, 0.8020225, 423485, 1443650258713, 168, 303, 0
260, false, 0.8020225, 423491, 1443650258713, 166, 306, 0
260, false, 0.8020225, 423506, 1443650258713, 165, 307, 0
260, false, 0.8020225, 423530, 1443650258713, 165, 308, 0
260, false, 0.8020225, 423534, 1443650258713, 164, 308, 0
260, false, 0.8020225, 423566, 1443650258713, 164, 306, 0
260, false, 0.8020225, 423570, 1443650258713, 168, 297, 0
260, false, 0.8020225, 423590, 1443650258713, 170, 287, 0
260, false, 0.8020225, 423591, 1443650258713, 174, 278, 0
260, false, 0.8020225, 423600, 1443650258713, 177, 271, 0
260, false, 0.8020225, 423630, 1443650258713, 178, 266, 0
260, false, 0.8020225, 423633, 1443650258713, 182, 261, 0
260, false, 0.8020225, 423653, 1443650258713, 182, 260, 0
260, false, 0.8020225, 423664, 1443650258713, 182, 259, 0
260, false, 0.8020225, 423682, 1443650258713, 180, 261, 0
260, false, 0.8020225, 423695, 1443650258713, 172, 269, 0
260, false, 0.8020225, 423704, 1443650258713, 163, 279, 0
260, false, 0.8020225, 423708, 1443650258713, 157, 284, 0
260, false, 0.8020225, 423729, 1443650258713, 155, 287, 0
260, false, 0.8020225, 423733, 1443650258713, 154, 289, 0
260, false, 0.8020225, 423739, 1443650258713, 151, 291, 0
260, false, 0.8020225, 423763, 1443650258713, 151, 292, 0
260, false, 0.8020225, 423794, 1443650258713, 151, 291, 0
260, false, 0.8020225, 423798, 1443650258713, 150, 289, 0
260, false, 0.8020225, 423807, 1443650258713, 149, 287, 0
260, false, 0.8020225, 423817, 1443650258713, 148, 283, 0
260, false, 0.8020225, 423833, 1443650258713, 147, 281, 0
260, false, 0.8020225, 423837, 1443650258713, 145, 279, 0
260, false, 0.8020225, 423851, 1443650258713, 143, 278, 0
260, false, 0.8020225, 423860, 1443650258713, 141, 276, 0
260, false, 0.8020225, 423867, 1443650258713, 137, 275, 0
260, false, 0.8020225, 423881, 1443650258713, 134, 278, 0
260, false, 0.8020225, 423890, 1443650258713, 130, 280, 0
260, false, 0.8020225, 423898, 1443650258713, 126, 284, 0
260, false, 0.8020225, 423912, 1443650258713, 125, 288, 0
260, false, 0.8020225, 423928, 1443650258713, 124, 290, 0
260, false, 0.8020225, 423930, 1443650258713, 123, 292, 0
260, false, 0.8020225, 423937, 1443650258713, 124, 294, 0
260, false, 0.8020225, 423959, 1443650258713, 125, 297, 0
260, false, 0.8020225, 423960, 1443650258713, 126, 297, 0
260, false, 0.8020225, 423970, 1443650258713, 129, 298, 0
260, false, 0.8020225, 423976, 1443650258713, 133, 297, 0
260, false, 0.8020225, 423994, 1443650258713, 141, 296, 0
260, false, 0.8020225, 423998, 1443650258713, 146, 293, 0
260, false, 0.8020225, 424007, 1443650258713, 151, 289, 0
260, false, 0.8020225, 424022, 1443650258713, 156, 288, 0
260, false, 0.8020225, 424027, 1443650258713, 159, 285, 0
260, false, 0.8020225, 424045, 1443650258713, 160, 284, 0
260, false, 0.8020225, 424056, 1443650258713, 160, 283, 0
260, false, 0.8020225, 424086, 1443650258713, 158, 285, 0
260, false, 0.8020225, 424098, 1443650258713, 151, 293, 0
260, false, 0.8020225, 424107, 1443650258713, 142, 302, 0
260, false, 0.8020225, 424117, 1443650258713, 133, 311, 0
260, false, 0.8020225, 424134, 1443650258713, 124, 321, 0
260, false, 0.8020225, 424137, 1443650258713, 118, 328, 0
260, false, 0.8020225, 424147, 1443650258713, 114, 337, 0
260, false, 0.8020225, 424162, 1443650258713, 112, 343, 0
260, false, 0.8020225, 424167, 1443650258713, 111, 348, 0
260, false, 0.8020225, 424176, 1443650258713, 112, 352, 0
260, false, 0.8020225, 424200, 1443650258713, 114, 355, 0
260, false, 0.8020225, 424205, 1443650258713, 118, 357, 0
260, false, 0.8020225, 424207, 1443650258713, 125, 358, 0
260, false, 0.8020225, 424221, 1443650258713, 137, 355, 0
260, false, 0.8020225, 424233, 1443650258713, 152, 349, 0
260, false, 0.8020225, 424268, 1443650258713, 165, 341, 0
260, false, 0.8020225, 424269, 1443650258713, 196, 320, 0
260, false, 0.8020225, 424275, 1443650258713, 204, 314, 0
260, false, 0.8020225, 424287, 1443650258713, 208, 311, 0
260, false, 0.8020225, 424300, 1443650258713, 210, 309, 0
260, false, 0.8020225, 424306, 1443650258713, 211, 308, 0
260, false, 0.8020225, 424335, 1443650258713, 210, 309, 0
260, false, 0.8020225, 424347, 1443650258713, 204, 315, 0
260, false, 0.8020225, 424360, 1443650258713, 191, 328, 0
260, false, 0.8020225, 424366, 1443650258713, 177, 344, 0
260, false, 0.8020225, 424376, 1443650258713, 168, 354, 0
260, false, 0.8020225, 424389, 1443650258713, 158, 367, 0
260, false, 0.8020225, 424397, 1443650258713, 150, 377, 0
260, false, 0.8020225, 424405, 1443650258713, 146, 381, 0
260, false, 0.8020225, 424420, 1443650258713, 143, 385, 0
260, false, 0.8020225, 424425, 1443650258713, 143, 385, 0
260, false, 0.8020225, 424435, 1443650258713, 142, 386, 0
260, false, 0.8020225, 424452, 1443650258713, 142, 387, 0
260, false, 0.8020225, 424464, 1443650258713, 147, 385, 0
260, false, 0.8020225, 424474, 1443650258713, 154, 379, 0
260, false, 0.8020225, 424484, 1443650258713, 164, 368, 0
260, false, 0.8020225, 424497, 1443650258713, 176, 355, 0
260, false, 0.8020225, 424504, 1443650258713, 186, 342, 0
260, false, 0.8020225, 424519, 1443650258713, 194, 333, 0
260, false, 0.8020225, 424532, 1443650258713, 200, 324, 0
260, false, 0.8020225, 424537, 1443650258713, 205, 314, 0
260, false, 0.8020225, 424543, 1443650258713, 208, 307, 0
260, false, 0.8020225, 424555, 1443650258713, 210, 305, 0
260, false, 0.8020225, 424567, 1443650258713, 211, 302, 0
260, false, 0.8020225, 424574, 1443650258713, 211, 301, 0
260, false, 0.8020225, 424596, 1443650258713, 211, 300, 0
260, false, 0.8020225, 424603, 1443650258713, 209, 301, 0
260, false, 0.8020225, 424613, 1443650258713, 204, 303, 0
260, false, 0.8020225, 424624, 1443650258713, 195, 308, 0
260, false, 0.8020225, 424633, 1443650258713, 187, 316, 0
260, false, 0.8020225, 424647, 1443650258713, 178, 328, 0
260, false, 0.8020225, 424654, 1443650258713, 172, 339, 0
260, false, 0.8020225, 424664, 1443650258713, 168, 352, 0
260, false, 0.8020225, 424672, 1443650258713, 165, 363, 0
260, false, 0.8020225, 424713, 1443650258713, 165, 363, 0
261, false, 0.37362504, 425179, 1443650258713, 118, 773, 0
261, false, 0.37362504, 425189, 1443650258713, 112, 755, 0
261, false, 0.37362504, 425199, 1443650258713, 107, 734, 0
261, false, 0.37362504, 425219, 1443650258713, 105, 721, 0
261, false, 0.37362504, 425221, 1443650258713, 103, 702, 0
261, false, 0.37362504, 425230, 1443650258713, 103, 681, 0
261, false, 0.37362504, 425239, 1443650258713, 105, 670, 0
261, false, 0.37362504, 425270, 1443650258713, 107, 657, 0
261, false, 0.37362504, 425273, 1443650258713, 120, 635, 0
261, false, 0.37362504, 425292, 1443650258713, 129, 622, 0
261, false, 0.37362504, 425304, 1443650258713, 134, 617, 0
261, false, 0.37362504, 425309, 1443650258713, 142, 613, 0
261, false, 0.37362504, 425338, 1443650258713, 146, 610, 0
261, false, 0.37362504, 425339, 1443650258713, 155, 608, 0
261, false, 0.37362504, 425351, 1443650258713, 158, 612, 0
261, false, 0.37362504, 425359, 1443650258713, 161, 619, 0
261, false, 0.37362504, 425381, 1443650258713, 163, 628, 0
261, false, 0.37362504, 425386, 1443650258713, 164, 637, 0
261, false, 0.37362504, 425388, 1443650258713, 162, 652, 0
261, false, 0.37362504, 425416, 1443650258713, 160, 666, 0
261, false, 0.37362504, 425417, 1443650258713, 157, 681, 0
261, false, 0.37362504, 425418, 1443650258713, 153, 697, 0
261, false, 0.37362504, 425442, 1443650258713, 151, 706, 0
261, false, 0.37362504, 425444, 1443650258713, 146, 720, 0
261, false, 0.37362504, 425453, 1443650258713, 140, 736, 0
261, false, 0.37362504, 425460, 1443650258713, 135, 746, 0
261, false, 0.37362504, 425468, 1443650258713, 131, 754, 0
261, false, 0.37362504, 425481, 1443650258713, 128, 757, 0
261, false, 0.37362504, 425489, 1443650258713, 127, 761, 0
261, false, 0.37362504, 425522, 1443650258713, 125, 765, 0
261, false, 0.37362504, 425533, 1443650258713, 125, 767, 0
261, false, 0.37362504, 425549, 1443650258713, 125, 765, 0
261, false, 0.37362504, 425557, 1443650258713, 130, 760, 0
261, false, 0.37362504, 425568, 1443650258713, 138, 750, 0
261, false, 0.37362504, 425625, 1443650258713, 147, 741, 0
261, false, 0.37362504, 425633, 1443650258713, 186, 705, 0
261, false, 0.37362504, 425658, 1443650258713, 191, 702, 0
261, false, 0.37362504, 425660, 1443650258713, 206, 697, 0
261, false, 0.37362504, 425667, 1443650258713, 209, 698, 0
261, false, 0.37362504, 425677, 1443650258713, 211, 699, 0
261, false, 0.37362504, 425708, 1443650258713, 212, 700, 0
261, false, 0.37362504, 425708, 1443650258713, 214, 709, 0
261, false, 0.37362504, 425719, 1443650258713, 211, 718, 0
261, false, 0.37362504, 425757, 1443650258713, 208, 727, 0
261, false, 0.37362504, 425758, 1443650258713, 182, 762, 0
261, false, 0.37362504, 425770, 1443650258713, 169, 774, 0
261, false, 0.37362504, 425777, 1443650258713, 160, 785, 0
261, false, 0.37362504, 425812, 1443650258713, 154, 794, 0
261, false, 0.37362504, 425818, 1443650258713, 146, 800, 0
261, false, 0.37362504, 425820, 1443650258713, 145, 802, 0
261, false, 0.37362504, 425837, 1443650258713, 145, 803, 0
261, false, 0.37362504, 425857, 1443650258713, 145, 802, 0
261, false, 0.37362504, 425868, 1443650258713, 150, 799, 0
261, false, 0.37362504, 425883, 1443650258713, 157, 794, 0
261, false, 0.37362504, 425904, 1443650258713, 164, 786, 0
261, false, 0.37362504, 425913, 1443650258713, 180, 777, 0
261, false, 0.37362504, 425921, 1443650258713, 186, 773, 0
261, false, 0.37362504, 425930, 1443650258713, 194, 770, 0
261, false, 0.37362504, 425950, 1443650258713, 201, 768, 0
261, false, 0.37362504, 425960, 1443650258713, 218, 774, 0
261, false, 0.37362504, 425978, 1443650258713, 223, 778, 0
261, false, 0.37362504, 425992, 1443650258713, 231, 793, 0
261, false, 0.37362504, 426001, 1443650258713, 234, 817, 0
261, false, 0.37362504, 426008, 1443650258713, 235, 825, 0
261, false, 0.37362504, 426032, 1443650258713, 233, 835, 0
261, false, 0.37362504, 426032, 1443650258713, 231, 847, 0
261, false, 0.37362504, 426035, 1443650258713, 228, 856, 0
261, false, 0.37362504, 426055, 1443650258713, 221, 865, 0
261, false, 0.37362504, 426057, 1443650258713, 213, 875, 0
261, false, 0.37362504, 426074, 1443650258713, 204, 884, 0
261, false, 0.37362504, 426076, 1443650258713, 197, 889, 0
261, false, 0.37362504, 426088, 1443650258713, 191, 892, 0
261, false, 0.37362504, 426106, 1443650258713, 182, 894, 0
261, false, 0.37362504, 426113, 1443650258713, 173, 895, 0
261, false, 0.37362504, 426115, 1443650258713, 167, 894, 0
261, false, 0.37362504, 426124, 1443650258713, 162, 893, 0
261, false, 0.37362504, 426137, 1443650258713, 152, 887, 0
261, false, 0.37362504, 426143, 1443650258713, 147, 880, 0
261, false, 0.37362504, 426163, 1443650258713, 140, 866, 0
261, false, 0.37362504, 426167, 1443650258713, 137, 858, 0
261, false, 0.37362504, 426177, 1443650258713, 134, 836, 0
261, false, 0.37362504, 426188, 1443650258713, 133, 822, 0
261, false, 0.37362504, 426193, 1443650258713, 136, 810, 0
261, false, 0.37362504, 426208, 1443650258713, 138, 800, 0
261, false, 0.37362504, 426220, 1443650258713, 141, 791, 0
261, false, 0.37362504, 426225, 1443650258713, 143, 783, 0
261, false, 0.37362504, 426293, 1443650258713, 143, 781, 0
261, false, 0.37362504, 426294, 1443650258713, 145, 779, 0
261, false, 0.37362504, 426303, 1443650258713, 141, 785, 0
261, false, 0.37362504, 426316, 1443650258713, 134, 796, 0
261, false, 0.37362504, 426339, 1443650258713, 128, 808, 0
261, false, 0.37362504, 426342, 1443650258713, 121, 822, 0
261, false, 0.37362504, 426346, 1443650258713, 114, 832, 0
261, false, 0.37362504, 426363, 1443650258713, 103, 845, 0
261, false, 0.37362504, 426364, 1443650258713, 94, 857, 0
261, false, 0.37362504, 426376, 1443650258713, 80, 874, 0
261, false, 0.37362504, 426386, 1443650258713, 75, 880, 0
261, false, 0.37362504, 426392, 1443650258713, 71, 885, 0
261, false, 0.37362504, 426414, 1443650258713, 65, 889, 0
261, false, 0.37362504, 426416, 1443650258713, 57, 893, 0
261, false, 0.37362504, 426428, 1443650258713, 54, 894, 0
261, false, 0.37362504, 426441, 1443650258713, 51, 896, 0
261, false, 0.37362504, 426442, 1443650258713, 48, 895, 0
261, false, 0.37362504, 426458, 1443650258713, 45, 896, 0
261, false, 0.37362504, 426466, 1443650258713, 43, 894, 0
261, false, 0.37362504, 426471, 1443650258713, 39, 887, 0
261, false, 0.37362504, 426492, 1443650258713, 36, 882, 0
261, false, 0.37362504, 426495, 1443650258713, 34, 865, 0
261, false, 0.37362504, 426503, 1443650258713, 35, 852, 0
261, false, 0.37362504, 426513, 1443650258713, 35, 840, 0
261, false, 0.37362504, 426525, 1443650258713, 41, 828, 0
261, false, 0.37362504, 426553, 1443650258713, 51, 808, 0
261, false, 0.37362504, 426558, 1443650258713, 60, 796, 0
261, false, 0.37362504, 426563, 1443650258713, 69, 785, 0
261, false, 0.37362504, 426589, 1443650258713, 75, 780, 0
261, false, 0.37362504, 426601, 1443650258713, 81, 777, 0
261, false, 0.37362504, 426607, 1443650258713, 84, 774, 0
261, false, 0.37362504, 426615, 1443650258713, 88, 774, 0
261, false, 0.37362504, 426630, 1443650258713, 91, 776, 0
261, false, 0.37362504, 426630, 1443650258713, 93, 777, 0
261, false, 0.37362504, 426644, 1443650258713, 97, 779, 0
261, false, 0.37362504, 426653, 1443650258713, 98, 781, 0
261, false, 0.37362504, 426661, 1443650258713, 100, 782, 0
261, false, 0.37362504, 426672, 1443650258713, 102, 784, 0
261, false, 0.37362504, 426684, 1443650258713, 102, 785, 0
261, false, 0.37362504, 426701, 1443650258713, 103, 787, 0
261, false, 0.37362504, 426705, 1443650258713, 103, 790, 0
261, false, 0.37362504, 426713, 1443650258713, 103, 791, 0
261, false, 0.37362504, 426734, 1443650258713, 102, 791, 0
261, false, 0.37362504, 426739, 1443650258713, 101, 792, 0
261, false, 0.37362504, 426752, 1443650258713, 97, 792, 0
261, false, 0.37362504, 426766, 1443650258713, 90, 791, 0
261, false, 0.37362504, 426776, 1443650258713, 80, 790, 0
261, false, 0.37362504, 426781, 1443650258713, 72, 787, 0
261, false, 0.37362504, 426789, 1443650258713, 60, 780, 0
261, false, 0.37362504, 426800, 1443650258713, 53, 773, 0
261, false, 0.37362504, 426809, 1443650258713, 49, 770, 0
261, false, 0.37362504, 426825, 1443650258713, 45, 764, 0
261, false, 0.37362504, 426832, 1443650258713, 40, 755, 0
261, false, 0.37362504, 426856, 1443650258713, 38, 750, 0
261, false, 0.37362504, 426860, 1443650258713, 34, 741, 0
261, false, 0.37362504, 426862, 1443650258713, 31, 727, 0
261, false, 0.37362504, 426869, 1443650258713, 31, 720, 0
261, false, 0.37362504, 426884, 1443650258713, 31, 714, 0
261, false, 0.37362504, 426890, 1443650258713, 33, 706, 0
261, false, 0.37362504, 426903, 1443650258713, 35, 702, 0
261, false, 0.37362504, 426915, 1443650258713, 37, 698, 0
261, false, 0.37362504, 426935, 1443650258713, 40, 695, 0
261, false, 0.37362504, 426945, 1443650258713, 43, 694, 0
261, false, 0.37362504, 426949, 1443650258713, 47, 694, 0
261, false, 0.37362504, 426951, 1443650258713, 52, 697, 0
261, false, 0.37362504, 426958, 1443650258713, 57, 700, 0
261, false, 0.37362504, 426973, 1443650258713, 66, 711, 0
261, false, 0.37362504, 426983, 1443650258713, 75, 722, 0
261, false, 0.37362504, 426989, 1443650258713, 80, 729, 0
261, false, 0.37362504, 426999, 1443650258713, 88, 740, 0
261, false, 0.37362504, 427014, 1443650258713, 96, 749, 0
261, false, 0.37362504, 427019, 1443650258713, 103, 758, 0
261, false, 0.37362504, 427029, 1443650258713, 108, 762, 0
261, false, 0.37362504, 427038, 1443650258713, 111, 765, 0
261, false, 0.37362504, 427053, 1443650258713, 114, 769, 0
261, false, 0.37362504, 427075, 1443650258713, 115, 770, 0
261, false, 0.37362504, 427085, 1443650258713, 117, 772, 0
261, false, 0.37362504, 427088, 1443650258713, 118, 772, 0
261, false, 0.37362504, 427117, 1443650258713, 117, 769, 0
261, false, 0.37362504, 427131, 1443650258713, 109, 754, 0
261, false, 0.37362504, 427149, 1443650258713, 105, 745, 0
261, false, 0.37362504, 427151, 1443650258713, 98, 734, 0
261, false, 0.37362504, 427165, 1443650258713, 89, 721, 0
261, false, 0.37362504, 427170, 1443650258713, 83, 717, 0
261, false, 0.37362504, 427177, 1443650258713, 78, 711, 0
261, false, 0.37362504, 427188, 1443650258713, 75, 710, 0
261, false, 0.37362504, 427214, 1443650258713, 72, 709, 0
261, false, 0.37362504, 427219, 1443650258713, 71, 708, 0
261, false, 0.37362504, 427232, 1443650258713, 70, 709, 0
261, false, 0.37362504, 427241, 1443650258713, 68, 712, 0
261, false, 0.37362504, 427242, 1443650258713, 66, 721, 0
261, false, 0.37362504, 427267, 1443650258713, 66, 732, 0
261, false, 0.37362504, 427268, 1443650258713, 71, 748, 0
261, false, 0.37362504, 427293, 1443650258713, 76, 758, 0
261, false, 0.37362504, 427298, 1443650258713, 83, 767, 0
261, false, 0.37362504, 427315, 1443650258713, 85, 769, 0
261, false, 0.37362504, 427318, 1443650258713, 89, 771, 0
261, false, 0.37362504, 427349, 1443650258713, 96, 774, 0
261, false, 0.37362504, 427351, 1443650258713, 107, 769, 0
261, false, 0.37362504, 427356, 1443650258713, 120, 754, 0
261, false, 0.37362504, 427367, 1443650258713, 131, 738, 0
261, false, 0.37362504, 427376, 1443650258713, 138, 720, 0
261, false, 0.37362504, 427386, 1443650258713, 143, 703, 0
261, false, 0.37362504, 427403, 1443650258713, 146, 688, 0
261, false, 0.37362504, 427406, 1443650258713, 148, 678, 0
261, false, 0.37362504, 427433, 1443650258713, 149, 674, 0
261, false, 0.37362504, 427437, 1443650258713, 149, 669, 0
261, false, 0.37362504, 427438, 1443650258713, 148, 666, 0
261, false, 0.37362504, 427473, 1443650258713, 150, 665, 0
261, false, 0.37362504, 427482, 1443650258713, 149, 665, 0
261, false, 0.37362504, 427483, 1443650258713, 146, 675, 0
261, false, 0.37362504, 427486, 1443650258713, 142, 691, 0
261, false, 0.37362504, 427502, 1443650258713, 135, 711, 0
261, false, 0.37362504, 427517, 1443650258713, 129, 728, 0
261, false, 0.37362504, 427518, 1443650258713, 127, 738, 0
261, false, 0.37362504, 427525, 1443650258713, 124, 746, 0
261, false, 0.37362504, 427536, 1443650258713, 122, 749, 0
261, false, 0.37362504, 427548, 1443650258713, 122, 750, 0
261, false, 0.37362504, 427566, 1443650258713, 121, 751, 0
261, false, 0.37362504, 427573, 1443650258713, 121, 752, 0
261, false, 0.37362504, 427575, 1443650258713, 121, 751, 0
261, false, 0.37362504, 427589, 1443650258713, 120, 743, 0
261, false, 0.37362504, 427601, 1443650258713, 116, 722, 0
261, false, 0.37362504, 427605, 1443650258713, 114, 703, 0
261, false, 0.37362504, 427628, 1443650258713, 114, 691, 0
261, false, 0.37362504, 427630, 1443650258713, 114, 678, 0
261, false, 0.37362504, 427636, 1443650258713, 112, 671, 0
261, false, 0.37362504, 427645, 1443650258713, 111, 667, 0
261, false, 0.37362504, 427669, 1443650258713, 111, 665, 0
261, false, 0.37362504, 427670, 1443650258713, 111, 663, 0
261, false, 0.37362504, 427684, 1443650258713, 111, 665, 0
261, false, 0.37362504, 427694, 1443650258713, 108, 684, 0
261, false, 0.37362504, 427709, 1443650258713, 106, 708, 0
261, false, 0.37362504, 427738, 1443650258713, 104, 724, 0
261, false, 0.37362504, 427745, 1443650258713, 101, 771, 0
261, false, 0.37362504, 427755, 1443650258713, 102, 783, 0
261, false, 0.37362504, 427771, 1443650258713, 102, 792, 0
261, false, 0.37362504, 427774, 1443650258713, 105, 797, 0
261, false, 0.37362504, 427784, 1443650258713, 106, 801, 0
261, false, 0.37362504, 427800, 1443650258713, 106, 804, 0
261, false, 0.37362504, 427802, 1443650258713, 110, 805, 0
261, false, 0.37362504, 427808, 1443650258713, 111, 805, 0
