strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
48, false, 0.68177176, 365316, 1443650258713, 1206, 733, 0
48, false, 0.68177176, 365326, 1443650258713, 1208, 731, 0
48, false, 0.68177176, 365336, 1443650258713, 1209, 730, 0
48, false, 0.68177176, 365346, 1443650258713, 1210, 729, 0
48, false, 0.68177176, 365357, 1443650258713, 1211, 728, 0
48, false, 0.68177176, 365367, 1443650258713, 1212, 728, 0
48, false, 0.68177176, 365376, 1443650258713, 1212, 727, 0
48, false, 0.68177176, 365396, 1443650258713, 1213, 726, 0
48, false, 0.68177176, 365406, 1443650258713, 1213, 725, 0
48, false, 0.68177176, 365435, 1443650258713, 1212, 725, 0
48, false, 0.68177176, 365445, 1443650258713, 1211, 725, 0
48, false, 0.68177176, 365456, 1443650258713, 1210, 724, 0
48, false, 0.68177176, 365466, 1443650258713, 1208, 724, 0
48, false, 0.68177176, 365475, 1443650258713, 1204, 724, 0
48, false, 0.68177176, 365485, 1443650258713, 1195, 724, 0
48, false, 0.68177176, 365495, 1443650258713, 1190, 724, 0
48, false, 0.68177176, 365506, 1443650258713, 1184, 724, 0
48, false, 0.68177176, 365515, 1443650258713, 1174, 725, 0
48, false, 0.68177176, 365524, 1443650258713, 1167, 727, 0
48, false, 0.68177176, 365535, 1443650258713, 1159, 728, 0
48, false, 0.68177176, 365545, 1443650258713, 1151, 728, 0
48, false, 0.68177176, 365556, 1443650258713, 1142, 730, 0
48, false, 0.68177176, 365565, 1443650258713, 1137, 732, 0
48, false, 0.68177176, 365575, 1443650258713, 1130, 733, 0
48, false, 0.68177176, 365584, 1443650258713, 1125, 734, 0
48, false, 0.68177176, 365595, 1443650258713, 1120, 734, 0
48, false, 0.68177176, 365605, 1443650258713, 1116, 736, 0
48, false, 0.68177176, 365615, 1443650258713, 1114, 737, 0
48, false, 0.68177176, 365625, 1443650258713, 1111, 736, 0
48, false, 0.68177176, 365634, 1443650258713, 1110, 737, 0
48, false, 0.68177176, 365644, 1443650258713, 1107, 737, 0
48, false, 0.68177176, 365656, 1443650258713, 1106, 737, 0
48, false, 0.68177176, 365665, 1443650258713, 1107, 738, 0
48, false, 0.68177176, 365704, 1443650258713, 1107, 738, 0
49, false, 0.33152258, 384256, 1443650258713, 1203, 822, 0
49, false, 0.33152258, 384265, 1443650258713, 1199, 828, 0
49, false, 0.33152258, 384276, 1443650258713, 1195, 834, 0
49, false, 0.33152258, 384284, 1443650258713, 1194, 839, 0
49, false, 0.33152258, 384295, 1443650258713, 1191, 842, 0
49, false, 0.33152258, 384305, 1443650258713, 1190, 845, 0
49, false, 0.33152258, 384314, 1443650258713, 1189, 847, 0
49, false, 0.33152258, 384324, 1443650258713, 1187, 851, 0
49, false, 0.33152258, 384334, 1443650258713, 1182, 860, 0
49, false, 0.33152258, 384344, 1443650258713, 1177, 866, 0
49, false, 0.33152258, 384354, 1443650258713, 1174, 871, 0
49, false, 0.33152258, 384366, 1443650258713, 1173, 873, 0
49, false, 0.33152258, 384374, 1443650258713, 1170, 875, 0
49, false, 0.33152258, 384383, 1443650258713, 1168, 876, 0
49, false, 0.33152258, 384393, 1443650258713, 1167, 880, 0
49, false, 0.33152258, 384403, 1443650258713, 1165, 882, 0
49, false, 0.33152258, 384413, 1443650258713, 1165, 885, 0
49, false, 0.33152258, 384424, 1443650258713, 1164, 887, 0
49, false, 0.33152258, 384433, 1443650258713, 1163, 889, 0
49, false, 0.33152258, 384443, 1443650258713, 1162, 890, 0
49, false, 0.33152258, 384453, 1443650258713, 1162, 891, 0
49, false, 0.33152258, 384463, 1443650258713, 1162, 892, 0
49, false, 0.33152258, 384473, 1443650258713, 1161, 893, 0
49, false, 0.33152258, 384492, 1443650258713, 1161, 894, 0
49, false, 0.33152258, 384522, 1443650258713, 1161, 894, 0
49, false, 0.33152258, 384552, 1443650258713, 1162, 896, 0
49, false, 0.33152258, 384562, 1443650258713, 1165, 897, 0
49, false, 0.33152258, 384572, 1443650258713, 1168, 897, 0
49, false, 0.33152258, 384581, 1443650258713, 1170, 897, 0
49, false, 0.33152258, 384592, 1443650258713, 1172, 897, 0
49, false, 0.33152258, 384601, 1443650258713, 1174, 897, 0
49, false, 0.33152258, 384611, 1443650258713, 1182, 896, 0
49, false, 0.33152258, 384622, 1443650258713, 1191, 895, 0
49, false, 0.33152258, 384633, 1443650258713, 1194, 896, 0
49, false, 0.33152258, 384640, 1443650258713, 1197, 896, 0
49, false, 0.33152258, 384651, 1443650258713, 1200, 894, 0
49, false, 0.33152258, 384661, 1443650258713, 1204, 894, 0
49, false, 0.33152258, 384671, 1443650258713, 1211, 894, 0
49, false, 0.33152258, 384681, 1443650258713, 1217, 893, 0
49, false, 0.33152258, 384691, 1443650258713, 1222, 893, 0
49, false, 0.33152258, 384700, 1443650258713, 1225, 892, 0
49, false, 0.33152258, 384710, 1443650258713, 1227, 892, 0
49, false, 0.33152258, 384720, 1443650258713, 1231, 891, 0
49, false, 0.33152258, 384730, 1443650258713, 1236, 891, 0
49, false, 0.33152258, 384741, 1443650258713, 1240, 890, 0
49, false, 0.33152258, 384750, 1443650258713, 1245, 890, 0
49, false, 0.33152258, 384760, 1443650258713, 1248, 890, 0
49, false, 0.33152258, 384769, 1443650258713, 1250, 889, 0
49, false, 0.33152258, 384779, 1443650258713, 1252, 889, 0
49, false, 0.33152258, 384790, 1443650258713, 1254, 889, 0
49, false, 0.33152258, 384799, 1443650258713, 1254, 889, 0
49, false, 0.33152258, 384809, 1443650258713, 1256, 889, 0
49, false, 0.33152258, 384835, 1443650258713, 1256, 888, 0
49, false, 0.33152258, 384874, 1443650258713, 1257, 888, 0
49, false, 0.33152258, 384884, 1443650258713, 1257, 886, 0
49, false, 0.33152258, 384894, 1443650258713, 1257, 884, 0
49, false, 0.33152258, 384904, 1443650258713, 1256, 880, 0
49, false, 0.33152258, 384914, 1443650258713, 1255, 875, 0
49, false, 0.33152258, 384924, 1443650258713, 1254, 870, 0
49, false, 0.33152258, 384934, 1443650258713, 1254, 865, 0
49, false, 0.33152258, 384944, 1443650258713, 1251, 861, 0
49, false, 0.33152258, 384954, 1443650258713, 1250, 857, 0
49, false, 0.33152258, 384965, 1443650258713, 1248, 854, 0
49, false, 0.33152258, 384974, 1443650258713, 1244, 848, 0
49, false, 0.33152258, 384984, 1443650258713, 1241, 842, 0
49, false, 0.33152258, 384994, 1443650258713, 1240, 837, 0
49, false, 0.33152258, 385003, 1443650258713, 1238, 834, 0
49, false, 0.33152258, 385013, 1443650258713, 1236, 830, 0
49, false, 0.33152258, 385023, 1443650258713, 1234, 826, 0
49, false, 0.33152258, 385033, 1443650258713, 1232, 823, 0
49, false, 0.33152258, 385043, 1443650258713, 1231, 822, 0
49, false, 0.33152258, 385053, 1443650258713, 1231, 820, 0
49, false, 0.33152258, 385066, 1443650258713, 1230, 818, 0
49, false, 0.33152258, 385074, 1443650258713, 1230, 817, 0
49, false, 0.33152258, 385083, 1443650258713, 1229, 814, 0
49, false, 0.33152258, 385092, 1443650258713, 1229, 814, 0
49, false, 0.33152258, 385103, 1443650258713, 1227, 813, 0
49, false, 0.33152258, 385113, 1443650258713, 1228, 812, 0
49, false, 0.33152258, 385124, 1443650258713, 1227, 811, 0
49, false, 0.33152258, 385133, 1443650258713, 1226, 810, 0
49, false, 0.33152258, 385172, 1443650258713, 1226, 810, 0
50, false, 0.5859461, 386099, 1443650258713, 1062, 811, 0
50, false, 0.5859461, 386109, 1443650258713, 1059, 814, 0
50, false, 0.5859461, 386119, 1443650258713, 1056, 817, 0
50, false, 0.5859461, 386129, 1443650258713, 1054, 820, 0
50, false, 0.5859461, 386138, 1443650258713, 1051, 826, 0
50, false, 0.5859461, 386148, 1443650258713, 1041, 838, 0
50, false, 0.5859461, 386158, 1443650258713, 1037, 842, 0
50, false, 0.5859461, 386169, 1443650258713, 1034, 845, 0
50, false, 0.5859461, 386179, 1443650258713, 1031, 848, 0
50, false, 0.5859461, 386190, 1443650258713, 1030, 849, 0
50, false, 0.5859461, 386198, 1443650258713, 1028, 852, 0
50, false, 0.5859461, 386208, 1443650258713, 1026, 854, 0
50, false, 0.5859461, 386218, 1443650258713, 1025, 857, 0
50, false, 0.5859461, 386228, 1443650258713, 1023, 862, 0
50, false, 0.5859461, 386238, 1443650258713, 1022, 865, 0
50, false, 0.5859461, 386249, 1443650258713, 1022, 866, 0
50, false, 0.5859461, 386258, 1443650258713, 1021, 869, 0
50, false, 0.5859461, 386267, 1443650258713, 1020, 870, 0
50, false, 0.5859461, 386277, 1443650258713, 1020, 871, 0
50, false, 0.5859461, 386287, 1443650258713, 1019, 872, 0
50, false, 0.5859461, 386299, 1443650258713, 1019, 874, 0
50, false, 0.5859461, 386317, 1443650258713, 1019, 874, 0
50, false, 0.5859461, 386337, 1443650258713, 1018, 875, 0
50, false, 0.5859461, 386356, 1443650258713, 1019, 876, 0
50, false, 0.5859461, 386376, 1443650258713, 1020, 877, 0
50, false, 0.5859461, 386386, 1443650258713, 1022, 878, 0
50, false, 0.5859461, 386399, 1443650258713, 1026, 880, 0
50, false, 0.5859461, 386406, 1443650258713, 1030, 880, 0
50, false, 0.5859461, 386416, 1443650258713, 1034, 881, 0
50, false, 0.5859461, 386426, 1443650258713, 1037, 882, 0
50, false, 0.5859461, 386435, 1443650258713, 1044, 883, 0
50, false, 0.5859461, 386446, 1443650258713, 1051, 884, 0
50, false, 0.5859461, 386456, 1443650258713, 1057, 885, 0
50, false, 0.5859461, 386465, 1443650258713, 1059, 885, 0
50, false, 0.5859461, 386475, 1443650258713, 1062, 884, 0
50, false, 0.5859461, 386485, 1443650258713, 1066, 885, 0
50, false, 0.5859461, 386495, 1443650258713, 1071, 885, 0
50, false, 0.5859461, 386506, 1443650258713, 1077, 885, 0
50, false, 0.5859461, 386515, 1443650258713, 1081, 887, 0
50, false, 0.5859461, 386525, 1443650258713, 1085, 887, 0
50, false, 0.5859461, 386535, 1443650258713, 1088, 887, 0
50, false, 0.5859461, 386544, 1443650258713, 1088, 886, 0
50, false, 0.5859461, 386556, 1443650258713, 1090, 887, 0
50, false, 0.5859461, 386566, 1443650258713, 1092, 887, 0
50, false, 0.5859461, 386574, 1443650258713, 1094, 887, 0
50, false, 0.5859461, 386584, 1443650258713, 1097, 888, 0
50, false, 0.5859461, 386594, 1443650258713, 1099, 888, 0
50, false, 0.5859461, 386605, 1443650258713, 1101, 888, 0
50, false, 0.5859461, 386614, 1443650258713, 1102, 888, 0
50, false, 0.5859461, 386625, 1443650258713, 1103, 888, 0
50, false, 0.5859461, 386634, 1443650258713, 1105, 888, 0
50, false, 0.5859461, 386643, 1443650258713, 1106, 887, 0
50, false, 0.5859461, 386654, 1443650258713, 1107, 888, 0
50, false, 0.5859461, 386673, 1443650258713, 1108, 887, 0
50, false, 0.5859461, 386713, 1443650258713, 1109, 887, 0
50, false, 0.5859461, 386723, 1443650258713, 1108, 885, 0
50, false, 0.5859461, 386748, 1443650258713, 1107, 880, 0
50, false, 0.5859461, 386758, 1443650258713, 1107, 874, 0
50, false, 0.5859461, 386768, 1443650258713, 1105, 867, 0
50, false, 0.5859461, 386778, 1443650258713, 1103, 863, 0
50, false, 0.5859461, 386789, 1443650258713, 1102, 857, 0
50, false, 0.5859461, 386800, 1443650258713, 1101, 854, 0
50, false, 0.5859461, 386807, 1443650258713, 1099, 850, 0
50, false, 0.5859461, 386817, 1443650258713, 1097, 845, 0
50, false, 0.5859461, 386827, 1443650258713, 1096, 841, 0
50, false, 0.5859461, 386836, 1443650258713, 1094, 838, 0
50, false, 0.5859461, 386846, 1443650258713, 1092, 834, 0
50, false, 0.5859461, 386857, 1443650258713, 1090, 830, 0
50, false, 0.5859461, 386867, 1443650258713, 1089, 827, 0
50, false, 0.5859461, 386876, 1443650258713, 1088, 824, 0
50, false, 0.5859461, 386886, 1443650258713, 1088, 822, 0
50, false, 0.5859461, 386896, 1443650258713, 1088, 821, 0
50, false, 0.5859461, 386906, 1443650258713, 1087, 819, 0
50, false, 0.5859461, 386917, 1443650258713, 1085, 817, 0
50, false, 0.5859461, 386926, 1443650258713, 1085, 816, 0
50, false, 0.5859461, 386936, 1443650258713, 1085, 814, 0
50, false, 0.5859461, 386947, 1443650258713, 1085, 814, 0
50, false, 0.5859461, 386957, 1443650258713, 1084, 813, 0
50, false, 0.5859461, 386967, 1443650258713, 1084, 812, 0
50, false, 0.5859461, 386977, 1443650258713, 1083, 811, 0
50, false, 0.5859461, 387017, 1443650258713, 1083, 811, 0
51, false, 0.16008103, 400587, 1443650258713, 422, 268, 0
51, false, 0.16008103, 400592, 1443650258713, 422, 267, 0
51, false, 0.16008103, 400604, 1443650258713, 420, 268, 0
51, false, 0.16008103, 400611, 1443650258713, 418, 268, 0
51, false, 0.16008103, 400624, 1443650258713, 416, 268, 0
51, false, 0.16008103, 400632, 1443650258713, 412, 268, 0
51, false, 0.16008103, 400642, 1443650258713, 408, 267, 0
51, false, 0.16008103, 400651, 1443650258713, 405, 268, 0
51, false, 0.16008103, 400660, 1443650258713, 401, 269, 0
51, false, 0.16008103, 400672, 1443650258713, 400, 268, 0
51, false, 0.16008103, 400681, 1443650258713, 397, 270, 0
51, false, 0.16008103, 400691, 1443650258713, 395, 271, 0
51, false, 0.16008103, 400701, 1443650258713, 394, 272, 0
51, false, 0.16008103, 400710, 1443650258713, 391, 275, 0
51, false, 0.16008103, 400720, 1443650258713, 390, 278, 0
51, false, 0.16008103, 400730, 1443650258713, 389, 280, 0
51, false, 0.16008103, 400740, 1443650258713, 387, 283, 0
51, false, 0.16008103, 400750, 1443650258713, 386, 284, 0
51, false, 0.16008103, 400759, 1443650258713, 385, 285, 0
51, false, 0.16008103, 400770, 1443650258713, 385, 288, 0
51, false, 0.16008103, 400780, 1443650258713, 383, 290, 0
51, false, 0.16008103, 400790, 1443650258713, 382, 292, 0
51, false, 0.16008103, 400799, 1443650258713, 381, 297, 0
51, false, 0.16008103, 400809, 1443650258713, 378, 302, 0
51, false, 0.16008103, 400819, 1443650258713, 377, 305, 0
51, false, 0.16008103, 400829, 1443650258713, 377, 308, 0
51, false, 0.16008103, 400839, 1443650258713, 375, 311, 0
51, false, 0.16008103, 400848, 1443650258713, 376, 312, 0
51, false, 0.16008103, 400858, 1443650258713, 374, 314, 0
51, false, 0.16008103, 400869, 1443650258713, 374, 315, 0
51, false, 0.16008103, 400879, 1443650258713, 374, 317, 0
51, false, 0.16008103, 400889, 1443650258713, 374, 320, 0
51, false, 0.16008103, 400899, 1443650258713, 376, 327, 0
51, false, 0.16008103, 400907, 1443650258713, 376, 331, 0
51, false, 0.16008103, 400917, 1443650258713, 377, 334, 0
51, false, 0.16008103, 400928, 1443650258713, 377, 337, 0
51, false, 0.16008103, 400943, 1443650258713, 377, 338, 0
51, false, 0.16008103, 400947, 1443650258713, 377, 340, 0
51, false, 0.16008103, 400958, 1443650258713, 377, 342, 0
51, false, 0.16008103, 400967, 1443650258713, 378, 343, 0
51, false, 0.16008103, 400978, 1443650258713, 379, 345, 0
51, false, 0.16008103, 400988, 1443650258713, 380, 347, 0
51, false, 0.16008103, 400997, 1443650258713, 381, 350, 0
51, false, 0.16008103, 401007, 1443650258713, 383, 354, 0
51, false, 0.16008103, 401017, 1443650258713, 387, 357, 0
51, false, 0.16008103, 401026, 1443650258713, 391, 360, 0
51, false, 0.16008103, 401036, 1443650258713, 394, 363, 0
51, false, 0.16008103, 401047, 1443650258713, 395, 364, 0
51, false, 0.16008103, 401056, 1443650258713, 398, 365, 0
51, false, 0.16008103, 401067, 1443650258713, 399, 365, 0
51, false, 0.16008103, 401077, 1443650258713, 400, 367, 0
51, false, 0.16008103, 401087, 1443650258713, 401, 368, 0
51, false, 0.16008103, 401099, 1443650258713, 404, 368, 0
51, false, 0.16008103, 401106, 1443650258713, 410, 368, 0
51, false, 0.16008103, 401116, 1443650258713, 414, 368, 0
51, false, 0.16008103, 401126, 1443650258713, 417, 368, 0
51, false, 0.16008103, 401136, 1443650258713, 421, 368, 0
51, false, 0.16008103, 401146, 1443650258713, 422, 367, 0
51, false, 0.16008103, 401156, 1443650258713, 425, 365, 0
51, false, 0.16008103, 401166, 1443650258713, 427, 364, 0
51, false, 0.16008103, 401175, 1443650258713, 431, 363, 0
51, false, 0.16008103, 401185, 1443650258713, 435, 361, 0
51, false, 0.16008103, 401196, 1443650258713, 440, 360, 0
51, false, 0.16008103, 401206, 1443650258713, 443, 358, 0
51, false, 0.16008103, 401215, 1443650258713, 445, 357, 0
51, false, 0.16008103, 401224, 1443650258713, 448, 355, 0
51, false, 0.16008103, 401235, 1443650258713, 451, 354, 0
51, false, 0.16008103, 401246, 1443650258713, 453, 351, 0
51, false, 0.16008103, 401256, 1443650258713, 456, 348, 0
51, false, 0.16008103, 401264, 1443650258713, 457, 345, 0
51, false, 0.16008103, 401275, 1443650258713, 457, 342, 0
51, false, 0.16008103, 401285, 1443650258713, 459, 339, 0
51, false, 0.16008103, 401294, 1443650258713, 460, 337, 0
51, false, 0.16008103, 401305, 1443650258713, 461, 334, 0
51, false, 0.16008103, 401314, 1443650258713, 462, 331, 0
51, false, 0.16008103, 401324, 1443650258713, 462, 325, 0
51, false, 0.16008103, 401335, 1443650258713, 463, 320, 0
51, false, 0.16008103, 401344, 1443650258713, 463, 316, 0
51, false, 0.16008103, 401356, 1443650258713, 465, 312, 0
51, false, 0.16008103, 401366, 1443650258713, 465, 310, 0
51, false, 0.16008103, 401374, 1443650258713, 464, 306, 0
51, false, 0.16008103, 401384, 1443650258713, 463, 302, 0
51, false, 0.16008103, 401393, 1443650258713, 463, 294, 0
51, false, 0.16008103, 401403, 1443650258713, 462, 291, 0
51, false, 0.16008103, 401414, 1443650258713, 460, 287, 0
51, false, 0.16008103, 401424, 1443650258713, 456, 283, 0
51, false, 0.16008103, 401433, 1443650258713, 452, 280, 0
51, false, 0.16008103, 401443, 1443650258713, 448, 278, 0
51, false, 0.16008103, 401483, 1443650258713, 448, 278, 0
52, false, 0.5629913, 402394, 1443650258713, 281, 720, 0
52, false, 0.5629913, 402405, 1443650258713, 278, 720, 0
52, false, 0.5629913, 402414, 1443650258713, 272, 720, 0
52, false, 0.5629913, 402424, 1443650258713, 265, 720, 0
52, false, 0.5629913, 402435, 1443650258713, 262, 721, 0
52, false, 0.5629913, 402444, 1443650258713, 259, 722, 0
52, false, 0.5629913, 402454, 1443650258713, 257, 723, 0
52, false, 0.5629913, 402464, 1443650258713, 254, 724, 0
52, false, 0.5629913, 402474, 1443650258713, 253, 725, 0
52, false, 0.5629913, 402484, 1443650258713, 251, 728, 0
52, false, 0.5629913, 402493, 1443650258713, 249, 730, 0
52, false, 0.5629913, 402503, 1443650258713, 247, 733, 0
52, false, 0.5629913, 402515, 1443650258713, 245, 734, 0
52, false, 0.5629913, 402524, 1443650258713, 244, 735, 0
52, false, 0.5629913, 402533, 1443650258713, 242, 737, 0
52, false, 0.5629913, 402543, 1443650258713, 240, 739, 0
52, false, 0.5629913, 402553, 1443650258713, 236, 745, 0
52, false, 0.5629913, 402565, 1443650258713, 233, 751, 0
52, false, 0.5629913, 402573, 1443650258713, 231, 754, 0
52, false, 0.5629913, 402583, 1443650258713, 230, 757, 0
52, false, 0.5629913, 402593, 1443650258713, 228, 760, 0
52, false, 0.5629913, 402603, 1443650258713, 228, 761, 0
52, false, 0.5629913, 402613, 1443650258713, 228, 762, 0
52, false, 0.5629913, 402623, 1443650258713, 227, 765, 0
52, false, 0.5629913, 402633, 1443650258713, 226, 768, 0
52, false, 0.5629913, 402642, 1443650258713, 226, 777, 0
52, false, 0.5629913, 402652, 1443650258713, 227, 781, 0
52, false, 0.5629913, 402662, 1443650258713, 228, 785, 0
52, false, 0.5629913, 402672, 1443650258713, 228, 786, 0
52, false, 0.5629913, 402682, 1443650258713, 230, 789, 0
52, false, 0.5629913, 402691, 1443650258713, 231, 791, 0
52, false, 0.5629913, 402701, 1443650258713, 231, 791, 0
52, false, 0.5629913, 402711, 1443650258713, 234, 794, 0
52, false, 0.5629913, 402721, 1443650258713, 234, 796, 0
52, false, 0.5629913, 402731, 1443650258713, 235, 800, 0
52, false, 0.5629913, 402740, 1443650258713, 237, 803, 0
52, false, 0.5629913, 402751, 1443650258713, 238, 808, 0
52, false, 0.5629913, 402761, 1443650258713, 240, 810, 0
52, false, 0.5629913, 402772, 1443650258713, 240, 813, 0
52, false, 0.5629913, 402781, 1443650258713, 241, 814, 0
52, false, 0.5629913, 402791, 1443650258713, 242, 817, 0
52, false, 0.5629913, 402800, 1443650258713, 245, 819, 0
52, false, 0.5629913, 402811, 1443650258713, 248, 821, 0
52, false, 0.5629913, 402820, 1443650258713, 251, 822, 0
52, false, 0.5629913, 402833, 1443650258713, 254, 823, 0
52, false, 0.5629913, 402840, 1443650258713, 257, 825, 0
52, false, 0.5629913, 402850, 1443650258713, 258, 825, 0
52, false, 0.5629913, 402860, 1443650258713, 259, 825, 0
52, false, 0.5629913, 402870, 1443650258713, 262, 826, 0
52, false, 0.5629913, 402879, 1443650258713, 265, 827, 0
52, false, 0.5629913, 402890, 1443650258713, 270, 827, 0
52, false, 0.5629913, 402899, 1443650258713, 274, 828, 0
52, false, 0.5629913, 402909, 1443650258713, 279, 828, 0
52, false, 0.5629913, 402919, 1443650258713, 281, 828, 0
52, false, 0.5629913, 402929, 1443650258713, 283, 828, 0
52, false, 0.5629913, 402940, 1443650258713, 285, 827, 0
52, false, 0.5629913, 402950, 1443650258713, 286, 826, 0
52, false, 0.5629913, 402959, 1443650258713, 288, 826, 0
52, false, 0.5629913, 402969, 1443650258713, 291, 825, 0
52, false, 0.5629913, 402979, 1443650258713, 296, 822, 0
52, false, 0.5629913, 402989, 1443650258713, 302, 818, 0
52, false, 0.5629913, 402999, 1443650258713, 306, 816, 0
52, false, 0.5629913, 403008, 1443650258713, 309, 814, 0
52, false, 0.5629913, 403018, 1443650258713, 311, 813, 0
52, false, 0.5629913, 403028, 1443650258713, 312, 812, 0
52, false, 0.5629913, 403039, 1443650258713, 314, 810, 0
52, false, 0.5629913, 403048, 1443650258713, 315, 808, 0
52, false, 0.5629913, 403059, 1443650258713, 316, 808, 0
52, false, 0.5629913, 403068, 1443650258713, 318, 808, 0
52, false, 0.5629913, 403077, 1443650258713, 319, 805, 0
52, false, 0.5629913, 403089, 1443650258713, 320, 802, 0
52, false, 0.5629913, 403099, 1443650258713, 322, 799, 0
52, false, 0.5629913, 403107, 1443650258713, 323, 794, 0
52, false, 0.5629913, 403117, 1443650258713, 324, 791, 0
52, false, 0.5629913, 403129, 1443650258713, 325, 789, 0
52, false, 0.5629913, 403138, 1443650258713, 325, 787, 0
52, false, 0.5629913, 403147, 1443650258713, 325, 785, 0
52, false, 0.5629913, 403157, 1443650258713, 327, 781, 0
52, false, 0.5629913, 403166, 1443650258713, 326, 777, 0
52, false, 0.5629913, 403177, 1443650258713, 327, 772, 0
52, false, 0.5629913, 403187, 1443650258713, 327, 768, 0
52, false, 0.5629913, 403199, 1443650258713, 328, 765, 0
52, false, 0.5629913, 403207, 1443650258713, 327, 762, 0
52, false, 0.5629913, 403216, 1443650258713, 327, 760, 0
52, false, 0.5629913, 403226, 1443650258713, 327, 759, 0
52, false, 0.5629913, 403236, 1443650258713, 327, 756, 0
52, false, 0.5629913, 403247, 1443650258713, 325, 754, 0
52, false, 0.5629913, 403257, 1443650258713, 325, 751, 0
52, false, 0.5629913, 403266, 1443650258713, 324, 746, 0
52, false, 0.5629913, 403275, 1443650258713, 324, 742, 0
52, false, 0.5629913, 403286, 1443650258713, 323, 739, 0
52, false, 0.5629913, 403298, 1443650258713, 320, 737, 0
52, false, 0.5629913, 403306, 1443650258713, 319, 734, 0
52, false, 0.5629913, 403315, 1443650258713, 317, 732, 0
52, false, 0.5629913, 403325, 1443650258713, 314, 731, 0
52, false, 0.5629913, 403335, 1443650258713, 312, 729, 0
52, false, 0.5629913, 403345, 1443650258713, 311, 728, 0
52, false, 0.5629913, 403356, 1443650258713, 310, 728, 0
52, false, 0.5629913, 403367, 1443650258713, 309, 727, 0
52, false, 0.5629913, 403375, 1443650258713, 307, 725, 0
52, false, 0.5629913, 403385, 1443650258713, 305, 725, 0
52, false, 0.5629913, 403395, 1443650258713, 297, 724, 0
52, false, 0.5629913, 403435, 1443650258713, 297, 724, 0
53, false, 0.6796248, 404828, 1443650258713, 928, 381, 0
54, false, 0.5411496, 405941, 1443650258713, 1132, 377, 0
54, false, 0.5411496, 405950, 1443650258713, 1130, 377, 0
54, false, 0.5411496, 405960, 1443650258713, 1129, 377, 0
54, false, 0.5411496, 405970, 1443650258713, 1128, 377, 0
54, false, 0.5411496, 405980, 1443650258713, 1126, 377, 0
54, false, 0.5411496, 405990, 1443650258713, 1125, 378, 0
54, false, 0.5411496, 406000, 1443650258713, 1125, 379, 0
54, false, 0.5411496, 406010, 1443650258713, 1125, 380, 0
54, false, 0.5411496, 406020, 1443650258713, 1124, 382, 0
54, false, 0.5411496, 406032, 1443650258713, 1124, 382, 0
54, false, 0.5411496, 406040, 1443650258713, 1125, 385, 0
54, false, 0.5411496, 406050, 1443650258713, 1127, 385, 0
54, false, 0.5411496, 406060, 1443650258713, 1128, 386, 0
54, false, 0.5411496, 406070, 1443650258713, 1131, 388, 0
54, false, 0.5411496, 406079, 1443650258713, 1136, 388, 0
54, false, 0.5411496, 406121, 1443650258713, 1136, 388, 0
55, false, 0.75002325, 413575, 1443650258713, 302, 684, 0
55, false, 0.75002325, 413585, 1443650258713, 304, 680, 0
55, false, 0.75002325, 413595, 1443650258713, 306, 675, 0
55, false, 0.75002325, 413604, 1443650258713, 310, 671, 0
55, false, 0.75002325, 413614, 1443650258713, 314, 662, 0
55, false, 0.75002325, 413624, 1443650258713, 316, 656, 0
55, false, 0.75002325, 413634, 1443650258713, 318, 651, 0
55, false, 0.75002325, 413644, 1443650258713, 320, 645, 0
55, false, 0.75002325, 413654, 1443650258713, 321, 639, 0
55, false, 0.75002325, 413665, 1443650258713, 323, 630, 0
55, false, 0.75002325, 413674, 1443650258713, 324, 624, 0
55, false, 0.75002325, 413684, 1443650258713, 325, 620, 0
55, false, 0.75002325, 413694, 1443650258713, 326, 613, 0
55, false, 0.75002325, 413703, 1443650258713, 330, 600, 0
55, false, 0.75002325, 413716, 1443650258713, 333, 595, 0
55, false, 0.75002325, 413724, 1443650258713, 335, 591, 0
55, false, 0.75002325, 413733, 1443650258713, 340, 583, 0
55, false, 0.75002325, 413743, 1443650258713, 343, 574, 0
55, false, 0.75002325, 413753, 1443650258713, 346, 568, 0
55, false, 0.75002325, 413763, 1443650258713, 347, 564, 0
55, false, 0.75002325, 413773, 1443650258713, 350, 556, 0
55, false, 0.75002325, 413782, 1443650258713, 352, 545, 0
55, false, 0.75002325, 413792, 1443650258713, 354, 539, 0
55, false, 0.75002325, 413802, 1443650258713, 357, 534, 0
55, false, 0.75002325, 413812, 1443650258713, 362, 528, 0
55, false, 0.75002325, 413823, 1443650258713, 368, 516, 0
55, false, 0.75002325, 413833, 1443650258713, 370, 511, 0
55, false, 0.75002325, 413842, 1443650258713, 372, 507, 0
55, false, 0.75002325, 413852, 1443650258713, 374, 502, 0
55, false, 0.75002325, 413862, 1443650258713, 377, 494, 0
55, false, 0.75002325, 413872, 1443650258713, 378, 485, 0
55, false, 0.75002325, 413881, 1443650258713, 379, 481, 0
55, false, 0.75002325, 413892, 1443650258713, 380, 478, 0
55, false, 0.75002325, 413901, 1443650258713, 382, 470, 0
55, false, 0.75002325, 413911, 1443650258713, 385, 461, 0
55, false, 0.75002325, 413922, 1443650258713, 386, 455, 0
55, false, 0.75002325, 413933, 1443650258713, 388, 451, 0
55, false, 0.75002325, 413941, 1443650258713, 391, 445, 0
